genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000024131	Slc3a1	20532	solute carrier family 3, member 1	-0.683789229297187	1.09707659195581	4.96540319120891	0.0318777295890795	0.551436213057648	-1.60635329599543
ENSMUSG00000025035	Arl3	56350	ADP-ribosylation factor-like 3	0.198210635338604	7.49036152604443	4.95978606822531	0.0319690051573331	0.551436213057648	1.14727451555939
ENSMUSG00000004460	Dnajb11	67838	DnaJ heat shock protein family (Hsp40) member B11	0.17162495730535	5.89249924268565	4.95665936384965	0.0320199359234856	0.551436213057648	1.12632639086795
ENSMUSG00000021963	Sap18	20220	Sin3-associated polypeptide 18	0.195679832892904	4.67505363582729	4.95504332428445	0.0320462941720609	0.551436213057648	1.1452637095004
ENSMUSG00000066392	Nrxn3	18191	neurexin III	-0.340457038945072	7.50766423793973	4.99049647714309	0.0320527295520616	0.551436213057648	-1.26615764317662
ENSMUSG00000029913	Prdm5	70779	PR domain containing 5	-0.321853379389501	2.64152443074453	4.95442027886454	0.0320564626032917	0.551436213057648	-1.24993526563042
ENSMUSG00000039396	Neil3	234258	nei like 3 (E. coli)	-0.732552060965458	1.62626846826466	4.95096336036537	0.0321129452373253	0.551436213057648	-1.66157574429281
ENSMUSG00000020273	Papolg	216578	poly(A) polymerase gamma	-0.222273364170565	4.72412900839794	4.94191058192887	0.032261373094731	0.551436213057648	-1.16657039247719
ENSMUSG00000042064	Myo3b	329421	myosin IIIB	-0.771164626643745	0.436813879156664	4.94077376349991	0.0322800649441794	0.551436213057648	-1.70664693143761
ENSMUSG00000096010	Hist4h4	320332	histone cluster 4, H4	-0.48391870531741	2.71850911462616	4.94017095625151	0.0322899812369084	0.551436213057648	-1.39853727408944
ENSMUSG00000024096	Ralbp1	19765	ralA binding protein 1	0.17603055213509	6.14103793662373	4.93977862448536	0.0322964369513548	0.551436213057648	1.1297711396229
ENSMUSG00000020952	Scfd1	76983	Sec1 family domain containing 1	0.190806499316575	5.23515313103417	4.93816413369078	0.0323230177708424	0.551436213057648	1.1414016069934
ENSMUSG00000020412	Ascc2	75452	activating signal cointegrator 1 complex subunit 2	-0.225230260528943	5.30333007017553	4.93808947434521	0.0323242475315352	0.551436213057648	-1.16896380548258
ENSMUSG00000046519	Golph3l	229593	golgi phosphoprotein 3-like	0.176026687475047	5.21584608129364	4.93637005803752	0.0323525832220677	0.551436213057648	1.12976811322064
ENSMUSG00000032757	Bet1	12068	Bet1 golgi vesicular membrane trafficking protein	0.227996495903723	4.49262112096418	4.93450876889018	0.0323832874631405	0.551436213057648	1.1712073365232
ENSMUSG00000036992	Nxt1	56488	NTF2-related export protein 1	0.374302091810764	3.37029804519286	4.9335816835769	0.0323985927142068	0.551436213057648	1.29621235622129
ENSMUSG00000054387	Mdm4	17248	transformed mouse 3T3 cell double minute 4	-0.328306134400559	5.9648294476565	4.96380148968967	0.0323987520674137	0.551436213057648	-1.25553838348762
ENSMUSG00000015341	Golga7	57437	golgi autoantigen, golgin subfamily a, 7	0.155252583710542	6.32255884648071	4.9319022630634	0.0324263383426276	0.551436213057648	1.11361657057546
ENSMUSG00000023010	Tmbim6	110213	transmembrane BAX inhibitor motif containing 6	0.146783010028565	8.98449780502831	4.92971281505929	0.0324625489980509	0.551436213057648	1.10709805778531
ENSMUSG00000030942	Thumpd1	233802	THUMP domain containing 1	0.169898497674993	5.54125186829188	4.92957286309418	0.0324648651214581	0.551436213057648	1.1249793328018
ENSMUSG00000047875	Gpr157	269604	G protein-coupled receptor 157	-0.38613289432853	2.6991868535801	4.9267167110094	0.0325121721307874	0.551436213057648	-1.30688563254891
ENSMUSG00000041353	Tmem29	382245	transmembrane protein 29	-0.430449322873074	3.74363887629946	4.92712752643763	0.0326472591661962	0.551436213057648	-1.34765323391043
ENSMUSG00000090564	A430057M04Rik	319486	RIKEN cDNA A430057M04 gene	-0.595260338646148	0.732492794156013	4.9170043259634	0.0326736031761025	0.551436213057648	-1.5107451794646
ENSMUSG00000036864	Proser3	333193	proline and serine rich 3	-0.366002651276591	3.30896686600445	4.91673496213737	0.0326780927445964	0.551436213057648	-1.28877699890041
ENSMUSG00000011096	Akt1s1	67605	AKT1 substrate 1 (proline-rich)	0.263446807154122	4.53393263930765	4.91574193348517	0.0326946496627766	0.551436213057648	1.20034307480739
ENSMUSG00000073639	Rab18	19330	RAB18, member RAS oncogene family	0.163815988092005	6.951870112345	4.9155418324226	0.0326979870849273	0.551436213057648	1.12024632064854
ENSMUSG00000028373	Astn2	56079	astrotactin 2	-0.281310235293313	3.84611089912849	4.91393015142151	0.0327248813434311	0.551436213057648	-1.21529809995479
ENSMUSG00000018707	Dync1h1	13424	dynein cytoplasmic 1 heavy chain 1	-0.316790309022605	9.4073204000712	4.92879506899165	0.0327280570462179	0.551436213057648	-1.24555636489276
ENSMUSG00000051401	Kctd16	383348	potassium channel tetramerisation domain containing 16	-0.417955419873046	2.14673780283345	4.91324146745565	0.0327363808225775	0.551436213057648	-1.33603279355159
ENSMUSG00000097352	C920009B18Rik	606736	RIKEN cDNA C920009B18 gene	-0.651844378378065	1.65582820660666	4.91136920288969	0.032767665713072	0.551436213057648	-1.57117554354875
ENSMUSG00000032854	Ugt8a	22239	UDP galactosyltransferase 8A	-1.37052090635632	-0.754407139911573	4.90948515922722	0.0327991803243634	0.551436213057648	-2.58563907593725
ENSMUSG00000079177	Fam228a	74855	family with sequence similarity 228, member A	-0.834118569659109	0.728814956211699	4.90862579527437	0.0328135659714113	0.551436213057648	-1.78276750470429
ENSMUSG00000035681	Kcnc2	268345	potassium voltage gated channel, Shaw-related subfamily, member 2	-0.177361786229737	5.61951699386203	4.90382223380866	0.0328941037587376	0.551436213057648	-1.13081410707459
ENSMUSG00000023927	Satb1	20230	special AT-rich sequence binding protein 1	-0.20981085826946	4.98825351267086	4.90204196273675	0.0329240069575862	0.551436213057648	-1.15653654848824
ENSMUSG00000045211	Nudt18	213484	nudix (nucleoside diphosphate linked moiety X)-type motif 18	0.264253477548046	4.12766452532453	4.89808640151832	0.0329905546012515	0.551436213057648	1.20101442387772
ENSMUSG00000062825	Actg1	11465	actin, gamma, cytoplasmic 1	0.192562041450856	9.2038951178123	4.89407303328981	0.0330582246587465	0.551436213057648	1.14279136588154
ENSMUSG00000029860	Zyx	22793	zyxin	0.200117883468923	4.58919341608173	4.89208543944947	0.0330917938131259	0.551436213057648	1.1487922196569
ENSMUSG00000007872	Id3	15903	inhibitor of DNA binding 3	0.45630737829464	3.12508675246826	4.89117336437395	0.0331072105988373	0.551436213057648	1.37202557902431
ENSMUSG00000027079	Clp1	98985	CLP1, cleavage and polyadenylation factor I subunit	0.285512686807698	4.03141370278838	4.88287052949702	0.0332479138547924	0.551436213057648	1.21884332392452
ENSMUSG00000033809	Alg3	208624	asparagine-linked glycosylation 3 (alpha-1,3-mannosyltransferase)	0.348223763868782	3.11614318252373	4.88237077428468	0.0332564036879216	0.551436213057648	1.2729923627286
ENSMUSG00000073155	1810058I24Rik	67705	RIKEN cDNA 1810058I24 gene	0.271958288598237	4.06451239572151	4.88133910541046	0.0332739371378486	0.551436213057648	1.20744568114262
ENSMUSG00000041684	Bivm	246229	basic, immunoglobulin-like variable motif containing	0.188821077314024	4.82379075387484	4.87655652546057	0.0333553499429119	0.551436213057648	1.13983190225365
ENSMUSG00000005054	Cstb	13014	cystatin B	0.35208270282388	3.98958004801213	4.87117774948182	0.0334471712302069	0.551436213057648	1.27640193676532
ENSMUSG00000025255	Zfhx4	80892	zinc finger homeodomain 4	-0.400252241844927	6.22723603307057	4.92290577997374	0.0334491850193641	0.551436213057648	-1.31973863466023
ENSMUSG00000020289	Nprl3	17168	nitrogen permease regulator-like 3	-0.223932296082327	4.77705596607074	4.87025485389419	0.0334629536983665	0.551436213057648	-1.16791258461471
ENSMUSG00000097622	A330033J07Rik	320614	RIKEN cDNA A330033J07 gene	0.711491420117241	0.0573373454467005	4.86575633153535	0.0335399994232735	0.551436213057648	1.63749604269061
ENSMUSG00000027220	Syt13	80976	synaptotagmin XIII	0.211307201888055	6.7601924224361	4.86529073538526	0.0335479846793453	0.551436213057648	1.15773671471204
ENSMUSG00000064358	COX3	17710	cytochrome c oxidase subunit III	0.275867895972716	12.3921408662977	4.86171072861524	0.0336094532613174	0.551436213057648	1.21072221602694
ENSMUSG00000048003	Catsper4	329954	cation channel, sperm associated 4	-0.578396792104581	1.2850346254553	4.8587826567603	0.0336598194516281	0.551436213057648	-1.49318900655543
ENSMUSG00000005087	Cd44	12505	CD44 antigen	0.487143453784909	4.19088371656334	4.88973621320671	0.0336785564766136	0.551436213057648	1.40166681631203
ENSMUSG00000063455	D630045J12Rik	330286	RIKEN cDNA D630045J12 gene	-0.279258210087937	6.57249123862577	4.8708197136361	0.0337113948287305	0.551436213057648	-1.21357074278494
ENSMUSG00000038122	Tbc1d32	544696	TBC1 domain family, member 32	-0.242545703405984	5.79544607992331	4.85503822010633	0.0337243480167296	0.551436213057648	-1.18307841831771
ENSMUSG00000004451	Ralb	64143	v-ral simian leukemia viral oncogene B	0.342436567503806	3.60238956162236	4.85437752172653	0.0337357479490316	0.551436213057648	1.26789613637748
ENSMUSG00000070866	Zfp804a	241514	zinc finger protein 804A	-0.210459688121125	5.0234123892865	4.85387482972092	0.0337444243964834	0.551436213057648	-1.15705679994861
ENSMUSG00000041215	Yeats2	208146	YEATS domain containing 2	-0.233031469277336	5.06293598890978	4.84952765528167	0.0338195580846067	0.551436213057648	-1.17530196481489
ENSMUSG00000003813	Rad23a	19358	RAD23 homolog A, nucleotide excision repair protein	0.181395230078296	6.30438925232236	4.84281924367905	0.0339358600877715	0.551436213057648	1.13398002702282
ENSMUSG00000027961	Lrrc39	109245	leucine rich repeat containing 39	-0.563132488316157	1.77861552933271	4.8401770323909	0.0339817871027297	0.551436213057648	-1.47747373953243
ENSMUSG00000070371	Prss36	77613	protease, serine 36	0.513396459360467	1.66379055398317	4.83661720442079	0.0340437713966111	0.551436213057648	1.42740670988107
ENSMUSG00000023473	Celsr3	107934	cadherin, EGF LAG seven-pass G-type receptor 3	-0.304572874024626	7.45303783802641	4.85420915379258	0.0341566651553459	0.551436213057648	-1.2350529317835
ENSMUSG00000033105	Lss	16987	lanosterol synthase	-0.170159447347498	5.99972348059069	4.82693296739421	0.0342130198554474	0.551436213057648	-1.12518283356327
ENSMUSG00000027520	Zdbf2	73884	zinc finger, DBF-type containing 2	-0.444527080717311	4.46728396441757	4.8555467200759	0.0342341846432063	0.551436213057648	-1.36086794723261
ENSMUSG00000035530	Eif1	20918	eukaryotic translation initiation factor 1	0.2410994339957	8.33416771512752	4.82422283198278	0.0342605482815299	0.551436213057648	1.18189300302221
ENSMUSG00000019923	Zwint	52696	ZW10 interactor	0.181575316997396	8.44431528766481	4.82409377641057	0.0342628133622269	0.551436213057648	1.13412158688812
ENSMUSG00000028456	Unc13b	22249	unc-13 homolog B (C. elegans)	-0.397356104150927	8.54325921058941	4.86623410354449	0.0343074465375919	0.551436213057648	-1.31709198316286
ENSMUSG00000020021	Fgd6	13998	FYVE, RhoGEF and PH domain containing 6	-0.232646800846284	5.28095062057702	4.82119275655477	0.0343137728891938	0.551436213057648	-1.17498863366518
ENSMUSG00000044792	Isca1	69046	iron-sulfur cluster assembly 1	0.190425611895364	6.95824193247054	4.82039140595563	0.0343278640428407	0.551436213057648	1.14110030414105
ENSMUSG00000074272	Ceacam1	26365	carcinoembryonic antigen-related cell adhesion molecule 1	-0.600347322012626	1.56783810557937	4.8192701412985	0.0343475912444335	0.551436213057648	-1.5160815120379
ENSMUSG00000013419	Zfp651	270210	zinc finger protein 651	0.153217488176632	5.46196612053668	4.81869541787558	0.034357707553883	0.551436213057648	1.11204678739872
ENSMUSG00000058740	Kcnt1	227632	potassium channel, subfamily T, member 1	-0.331483015717092	4.48145455595991	4.819878070821	0.0343594571433876	0.551436213057648	-1.25830618346752
ENSMUSG00000002028	Kmt2a	214162	lysine (K)-specific methyltransferase 2A	-0.430820352457894	9.29754414416822	4.86421393795794	0.0343805690742242	0.551436213057648	-1.34799986539401
ENSMUSG00000030766	Arhgap17	70497	Rho GTPase activating protein 17	-0.263297871823632	4.21310922066786	4.815815755838	0.0344084444756742	0.551436213057648	-1.20021916486105
ENSMUSG00000035606	Ky	16716	kyphoscoliosis peptidase	-0.548520477668826	0.937607836781931	4.81362436158494	0.0344471095414548	0.551436213057648	-1.46258500655593
ENSMUSG00000021218	Gdi2	14569	guanosine diphosphate (GDP) dissociation inhibitor 2	0.177146777337835	7.83872652798771	4.81219361699102	0.0344723792446146	0.551436213057648	1.13064559123128
ENSMUSG00000041544	Disp3	242748	dispatched RND transporter family member 3	0.338725873076962	4.05294571889631	4.81083761333884	0.0344963475478055	0.551436213057648	1.26463922503991
ENSMUSG00000024085	Man2a1	17158	mannosidase 2, alpha 1	-0.370643530993669	2.69773119622345	4.80433360658557	0.0346115634124277	0.551436213057648	-1.29292942831971
ENSMUSG00000031174	Rpgr	19893	retinitis pigmentosa GTPase regulator	-0.5220326449813	5.51092170715787	4.8667856803091	0.0346864456269714	0.551436213057648	-1.43597700322286
ENSMUSG00000041653	Pnpla3	116939	patatin-like phospholipase domain containing 3	-0.317757707231471	6.19270017374766	4.82815996069821	0.0347004396819695	0.551436213057648	-1.24639185197871
ENSMUSG00000027998	Plrg1	53317	pleiotropic regulator 1	0.24455837167199	5.41940446453653	4.79791253997807	0.0347257220349312	0.551436213057648	1.18473005364726
ENSMUSG00000020430	Pes1	64934	pescadillo ribosomal biogenesis factor 1	0.182648489566603	6.15025466333309	4.797000964337	0.0347419620002865	0.551436213057648	1.13496553584336
ENSMUSG00000037336	Mfsd2b	432628	major facilitator superfamily domain containing 2B	-0.471077040821724	3.52055231778357	4.80484479156412	0.034835042996209	0.551436213057648	-1.38614390462958
ENSMUSG00000024346	Pfdn1	67199	prefoldin 1	0.314075689262929	4.80883541256777	4.79145816181965	0.0348801565163966	0.551436213057648	1.24321489096943
ENSMUSG00000019997	Ctgf	14219	connective tissue growth factor	0.461768639944368	4.49092633292635	4.81967813164048	0.034953972331197	0.551436213057648	1.3772291671548
ENSMUSG00000019948	Actr6	67019	ARP6 actin-related protein 6	0.233211088989765	4.32047778465134	4.78505503040391	0.0349555497504961	0.551436213057648	1.17544830242418
ENSMUSG00000040940	Arhgef1	16801	Rho guanine nucleotide exchange factor (GEF) 1	-0.261227004810671	5.57581726205436	4.78624880029549	0.0349668167418041	0.551436213057648	-1.19849758739596
ENSMUSG00000046152	Fut10	171167	fucosyltransferase 10	0.226667090505552	4.44532685822594	4.78320132403434	0.0349888214078066	0.551436213057648	1.17012859696963
ENSMUSG00000050359	Sprr1a	20753	small proline-rich protein 1A	4.62574422315639	2.43541055523685	4.86689477117642	0.0350423326565838	0.551436213057648	24.6881054340694
ENSMUSG00000075054	Yae1d1	67008	Yae1 domain containing 1	0.14135603797321	5.51141483715124	4.77972014031197	0.0350513976428935	0.551436213057648	1.10294132075301
ENSMUSG00000057133	Chd6	71389	chromodomain helicase DNA binding protein 6	-0.259171286559572	7.33879381978508	4.78741083183904	0.0350589978879176	0.551436213057648	-1.19679104596221
ENSMUSG00000055567	Unc80	329178	unc-80, NALCN activator	-0.347897782015251	8.46010491689412	4.80955899004377	0.0351048303863754	0.551436213057648	-1.27270475826647
ENSMUSG00000096847	Tmem151b	210573	transmembrane protein 151B	-0.223665885165269	4.62210956316031	4.7759878815539	0.0351186228039193	0.551436213057648	-1.16769693548072
ENSMUSG00000032582	Rbm6	19654	RNA binding motif protein 6	-0.196376320464151	6.53547684036075	4.77028236038541	0.0352216623765009	0.551436213057648	-1.14581674010689
ENSMUSG00000001901	Kcnh6	192775	potassium voltage-gated channel, subfamily H (eag-related), member 6	-0.235831976611718	4.67268587565166	4.76747007249596	0.0352725726197822	0.551436213057648	-1.17758563417053
ENSMUSG00000030102	Itpr1	16438	inositol 1,4,5-trisphosphate receptor 1	-0.245610701063039	6.0435683350381	4.76908457066176	0.0352831382595164	0.551436213057648	-1.18559453368229
ENSMUSG00000020864	Ankrd40	71452	ankyrin repeat domain 40	0.129931257129051	7.64749970099398	4.76616059450199	0.0352963052226506	0.551436213057648	1.09424156058209
ENSMUSG00000053460	Ggcx	56316	gamma-glutamyl carboxylase	-0.252767863747327	4.19441514170885	4.76562446433711	0.0353060269204687	0.551436213057648	-1.19149084280479
ENSMUSG00000031543	Ank1	11733	ankyrin 1, erythroid	-0.203008327950642	6.25358099437809	4.76437924333192	0.035328617908434	0.551436213057648	-1.15109613600586
ENSMUSG00000040724	Kcna2	16490	potassium voltage-gated channel, shaker-related subfamily, member 2	-0.325639334547555	5.08861285110724	4.77435359910627	0.0353368192556205	0.551436213057648	-1.2532196835719
ENSMUSG00000091898	Tnnc1	21924	troponin C, cardiac/slow skeletal	0.926143815175528	0.216659447996769	4.76336050956949	0.0353471116662497	0.551436213057648	1.90019017692522
ENSMUSG00000075044	Slc22a29	236293	solute carrier family 22. member 29	-0.948776960482714	1.38109575230708	4.77597051638996	0.0354115311142197	0.551436213057648	-1.93023561376918
