genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000049537	Tecrl	243078	trans-2,3-enoyl-CoA reductase-like	0.29641675124266	1.22047823122573	2.32274507262447	0.135807651637327	0.542600536492319	1.22809039108892
ENSMUSG00000022760	Thap7	69009	THAP domain containing 7	-0.139199979378271	3.93900946098124	2.32256649980988	0.135822254693657	0.542600536492319	-1.10129424357643
ENSMUSG00000028255	Clca1	23844	chloride channel accessory 1	-0.17311910730733	3.04506082237194	2.32091898670907	0.135957068521269	0.542894482134136	-1.12749349291911
ENSMUSG00000001288	Rarg	19411	retinoic acid receptor, gamma	-0.183468055302502	2.84491498639918	2.32052337679001	0.135989463880908	0.542894482134136	-1.13561046987039
ENSMUSG00000037600	Kdf1	69073	keratinocyte differentiation factor 1	0.637972947442854	-0.822690151106578	2.31912982720705	0.136103649042347	0.542894482134136	1.55614117300588
ENSMUSG00000085794	Vax2os	574519	ventral anterior homeobox 2, opposite strand	-0.0964010010306389	7.5342093463167	2.31840513243357	0.13616307332559	0.542894482134136	-1.06910311004874
ENSMUSG00000024960	Plcb3	18797	phospholipase C, beta 3	-0.124840852253382	3.49680367047245	2.31801128807577	0.13619538082055	0.542894482134136	-1.09038744232582
ENSMUSG00000035247	Hectd1	207304	HECT domain E3 ubiquitin protein ligase 1	0.0985790302771758	7.91757740158426	2.31781148572385	0.136211774234169	0.542894482134136	1.07071834843997
ENSMUSG00000022358	Fbxo32	67731	F-box protein 32	0.121555062033862	5.0882553720118	2.31777019144426	0.136215162639103	0.542894482134136	1.08790687129238
ENSMUSG00000031570	Plpp5	71910	phospholipid phosphatase 5	0.12806585217575	3.88021222727638	2.31692023377986	0.136284927713144	0.542894482134136	1.09282762035241
ENSMUSG00000023030	Slc11a2	18174	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2	-0.0729804894292109	5.63575972557396	2.31668199320375	0.136304490096027	0.542894482134136	-1.05188755369899
ENSMUSG00000018634	Crhr1	12921	corticotropin releasing hormone receptor 1	-0.218566256207118	2.81921975299132	2.31585934587542	0.1363720642869	0.542894482134136	-1.16357665448127
ENSMUSG00000026154	Sdhaf4	68002	succinate dehydrogenase complex assembly factor 4	-0.156372067533187	4.39275893889571	2.31578608979662	0.136378083599623	0.542894482134136	-1.11448103570137
ENSMUSG00000020372	Rack1	14694	receptor for activated C kinase 1	-0.187243209393424	7.68721757635041	2.3281936783619	0.136409154994318	0.542894482134136	-1.13858595560956
ENSMUSG00000019998	Stx7	53331	syntaxin 7	-0.0729357917778237	6.11654269300829	2.31511363949136	0.136433351977029	0.542894482134136	-1.05185496456996
ENSMUSG00000037661	Gpr160	71862	G protein-coupled receptor 160	-0.554960206935272	-0.407428408682862	2.31479427246406	0.136459609712139	0.542894482134136	-1.46912811056589
ENSMUSG00000073982	Rhog	56212	ras homolog family member G	-0.228421000408925	2.16384725761237	2.31397921423315	0.136526648812835	0.542894482134136	-1.17155200807922
ENSMUSG00000027615	Hps3	12807	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1	0.10341322964795	5.98488079973202	2.31392287657225	0.136531284037028	0.542894482134136	1.07431214167047
ENSMUSG00000089756	Zfp966	667962	zinc finger protein 966	0.243513483571609	4.95695240362422	2.32775268190199	0.136546419868504	0.542894482134136	1.18387231024126
ENSMUSG00000031851	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-0.190825749395219	2.76539449710404	2.31137558451178	0.136741055490321	0.543516002573744	-1.14141683697387
ENSMUSG00000080115	Mettl21b	100504608	methyltransferase like 21B	0.414261144990901	-0.383387349944097	2.30981665813292	0.136869618886724	0.543794189080496	1.33261602263865
ENSMUSG00000022307	Oxr1	170719	oxidation resistance 1	0.0855708645792465	7.44061837016697	2.30959743062796	0.136887709657864	0.543794189080496	1.06110753131531
ENSMUSG00000038121	Fam210a	108654	family with sequence similarity 210, member A	0.0974628298807201	6.04102004493003	2.3078794814437	0.13702957193725	0.544205349244633	1.06989026350365
ENSMUSG00000006345	Ggt1	14598	gamma-glutamyltransferase 1	0.405343809450184	0.271174053839547	2.30706915346699	0.137096545271617	0.544318945206592	1.32440449235503
ENSMUSG00000053604	Rpia	19895	ribose 5-phosphate isomerase A	0.153092267819933	4.63971189196021	2.3059090919062	0.137192490158264	0.54443885514504	1.11195027022191
ENSMUSG00000020684	Rasl10b	276952	RAS-like, family 10, member B	0.0968503627813271	6.66376560475936	2.30577598528474	0.137203503957671	0.54443885514504	1.06943615955508
ENSMUSG00000035382	Pcsk7	18554	proprotein convertase subtilisin/kexin type 7	-0.0994654764655801	4.66390379800786	2.30495942471566	0.137271092081473	0.54455472938137	-1.07137644029137
ENSMUSG00000070705	Eid2b	434156	EP300 interacting inhibitor of differentiation 2B	0.0819934630351313	5.35971238188046	2.30335487209186	0.137404016373003	0.544929655092933	1.05847959880983
ENSMUSG00000028836	Slc30a2	230810	solute carrier family 30 (zinc transporter), member 2	-0.610524353591043	1.17025058374211	2.31229873518383	0.137522907296269	0.545248731946583	-1.52681403512141
ENSMUSG00000024197	Plin3	66905	perilipin 3	-0.199291878744803	2.41148678214637	2.3003086754578	0.137656780952788	0.545354171907263	-1.14813467514456
ENSMUSG00000071103	1700029J07Rik	69479	RIKEN cDNA 1700029J07 gene	0.167213687415679	4.84303698608943	2.30305337142187	0.137686235942925	0.545354171907263	1.12288772832735
ENSMUSG00000044857	Lemd2	224640	LEM domain containing 2	-0.0991996672222957	4.96684579365243	2.29971578725862	0.137706039887513	0.545354171907263	-1.07117906280021
ENSMUSG00000019487	Trip10	106628	thyroid hormone receptor interactor 10	-0.0992203505439162	4.91132414399333	2.29946591216053	0.137726806397256	0.545354171907263	-1.07119441996112
ENSMUSG00000036995	Asap3	230837	ArfGAP with SH3 domain, ankyrin repeat and PH domain 3	-0.277653827141082	3.56279043476953	2.30873542586887	0.137741717041007	0.545354171907263	-1.21222191303984
ENSMUSG00000047675	Rps8	20116	ribosomal protein S8	-0.155375841299248	7.92842676505623	2.30423043316692	0.137948472556702	0.546020377145474	-1.11371171719553
ENSMUSG00000013539	Tango2	27883	transport and golgi organization 2	0.106124964682108	4.71053465777486	2.29376117619488	0.13820190457876	0.546622521368061	1.07633335157546
ENSMUSG00000030655	Smg1	233789	SMG1 homolog, phosphatidylinositol 3-kinase-related kinase (C. elegans)	0.184135635138693	8.21612412958851	2.304994701267	0.138226263766936	0.546622521368061	1.13613607372824
ENSMUSG00000032067	Pts	19286	6-pyruvoyl-tetrahydropterin synthase	-0.134375581729745	4.52784463305532	2.29314340726729	0.138253467433008	0.546622521368061	-1.09761764694042
ENSMUSG00000046961	Gpr156	239845	G protein-coupled receptor 156	0.212479046062659	1.90267985062511	2.2931282781329	0.138254730485592	0.546622521368061	1.15867748051995
ENSMUSG00000032330	Cox7a2	12866	cytochrome c oxidase subunit VIIa 2	-0.165219180000536	5.9160375152793	2.30161157911436	0.138300192916005	0.546649912707283	-1.1213364230025
ENSMUSG00000036792	Mbd5	109241	methyl-CpG binding domain protein 5	0.10627254814022	6.07525122960409	2.29127571416471	0.138409492830534	0.546771594691326	1.07644346294257
ENSMUSG00000026021	Sumo1	22218	small ubiquitin-like modifier 1	-0.0721923829950453	6.6159201233318	2.29115409336413	0.138419660019296	0.546771594691326	-1.05131309205842
ENSMUSG00000025507	Pidd1	57913	p53 induced death domain protein 1	0.281997582210826	1.16370089382552	2.29055875635506	0.13846944120424	0.546771594691326	1.21587724551247
ENSMUSG00000057322	Rpl38	67671	ribosomal protein L38	-0.206694986533807	5.82909924196223	2.30497761706382	0.138507399376592	0.546771594691326	-1.15404140518481
ENSMUSG00000020289	Nprl3	17168	nitrogen permease regulator-like 3	0.108248132721313	4.77705596607074	2.28968894458327	0.138542210981752	0.546771594691326	1.07791852299886
ENSMUSG00000024429	Gnl1	14670	guanine nucleotide binding protein-like 1	-0.0840504159187134	6.83745693806544	2.28929299286482	0.138575351631722	0.546771594691326	-1.05998982478551
ENSMUSG00000030616	Sytl2	83671	synaptotagmin-like 2	-0.136959895936617	3.13195650792209	2.28842942157557	0.138647663417696	0.546771594691326	-1.09958558258938
ENSMUSG00000040296	Ddx58	230073	DEAD (Asp-Glu-Ala-Asp) box polypeptide 58	-0.293545796671234	2.80271318744819	2.29323424799401	0.138685566473442	0.546771594691326	-1.22564892855097
ENSMUSG00000042631	Xkr7	228787	X-linked Kx blood group related 7	0.134072930620482	3.07851351213723	2.28671381148202	0.138791451513563	0.546771594691326	1.09738741092576
ENSMUSG00000027652	Ralgapb	228850	Ral GTPase activating protein, beta subunit (non-catalytic)	0.0882896321258593	7.45988949037163	2.28669685414922	0.138792873600599	0.546771594691326	1.0631090802611
ENSMUSG00000051579	Tceal8	66684	transcription elongation factor A (SII)-like 8	-0.0947986282672699	4.8970746077797	2.28596635733412	0.138854151096728	0.546771594691326	-1.06791633761636
ENSMUSG00000024497	Pou4f3	18998	POU domain, class 4, transcription factor 3	0.249582450452626	2.12067207551384	2.28555023381842	0.1388890715523	0.546771594691326	1.18886298056788
ENSMUSG00000022018	Rgcc	66214	regulator of cell cycle	-0.300861455915752	1.24637425722826	2.28532226823457	0.138908206408999	0.546771594691326	-1.23187976857557
ENSMUSG00000037653	Kctd8	243043	potassium channel tetramerisation domain containing 8	0.107409924894141	4.50336069475669	2.28483389268826	0.138949209741867	0.546771594691326	1.07729243273366
ENSMUSG00000051098	Mblac2	72852	metallo-beta-lactamase domain containing 2	0.12351511532986	4.4317650626192	2.28468479471961	0.138961730604793	0.546771594691326	1.0893859119485
ENSMUSG00000002768	Mea1	17256	male enhanced antigen 1	-0.158774686124325	5.07966761422701	2.28720705348947	0.1389918766753	0.546771594691326	-1.11633860342975
ENSMUSG00000058503	Fam133b	68152	family with sequence similarity 133, member B	-0.0972925008894787	4.45300623425925	2.28423113476878	0.138999835868564	0.546771594691326	-1.06976395644147
ENSMUSG00000042797	Aqp11	66333	aquaporin 11	-0.168481517004819	2.52610928838854	2.28393456690864	0.139024752717582	0.546771594691326	-1.12387494736394
ENSMUSG00000026564	Dusp27	240892	dual specificity phosphatase 27 (putative)	0.513623131924691	-0.560167685872721	2.28339000515659	0.139070518886993	0.546799994714766	1.42763099800106
ENSMUSG00000024066	Xdh	22436	xanthine dehydrogenase	-0.464249265810685	1.52253809609693	2.28498576024476	0.139414761881596	0.547900541687659	-1.37959926549171
ENSMUSG00000022009	Nufip1	27275	nuclear fragile X mental retardation protein interacting protein 1	-0.0993590007452019	4.09526605575043	2.27894084537452	0.139445093254508	0.547900541687659	-1.0712973720437
ENSMUSG00000030199	Etv6	14011	ets variant 6	-0.105287272234096	5.0606360417667	2.27860909145206	0.139473070573744	0.547900541687659	-1.07570856630876
ENSMUSG00000034098	Fstl5	213262	follistatin-like 5	0.0884151650028695	6.08807175402283	2.27739103380492	0.139575847269694	0.547900541687659	1.06320158834074
ENSMUSG00000029470	P2rx4	18438	purinergic receptor P2X, ligand-gated ion channel 4	0.160789173958943	3.00131858683483	2.27733844568884	0.139580286508841	0.547900541687659	1.11789847663878
ENSMUSG00000051146	Camk2n2	73047	calcium/calmodulin-dependent protein kinase II inhibitor 2	0.133804926054999	4.90290545202211	2.27718525691375	0.139593218914349	0.547900541687659	1.09718357192156
ENSMUSG00000023892	Zfp51	22709	zinc finger protein 51	-0.154141188508559	3.6260185959507	2.27655164085659	0.139646724456942	0.547900541687659	-1.11275901476815
ENSMUSG00000000881	Dlg3	53310	discs large MAGUK scaffold protein 3	0.0696046087851738	5.65667246941801	2.27640148556749	0.139659407778273	0.547900541687659	1.04942903316807
ENSMUSG00000061518	Cox5b	12859	cytochrome c oxidase subunit Vb	-0.158733578091883	6.28695213852596	2.2835901287621	0.139779839164233	0.548196458176384	-1.11630679502365
ENSMUSG00000031537	Ikbkb	16150	inhibitor of kappaB kinase beta	0.11521523035826	5.78276368196186	2.27451433738643	0.139818925799662	0.548196458176384	1.08313662263553
ENSMUSG00000029440	Psmd9	67151	proteasome (prosome, macropain) 26S subunit, non-ATPase, 9	-0.117654285257419	4.81829756051204	2.27413794471868	0.139850767104211	0.548196458176384	-1.08496934822226
ENSMUSG00000030303	Far2	330450	fatty acyl CoA reductase 2	0.14939810931562	3.02124650101111	2.2732194215768	0.139928505892034	0.548349664249832	1.10910665753087
ENSMUSG00000022946	Dopey2	70028	dopey family member 2	0.153000463411847	4.78178117713033	2.27150672474105	0.14012439648092	0.548889010646168	1.11187951466678
ENSMUSG00000031666	Rbl2	19651	RB transcriptional corepressor like 2	0.0622422847625708	6.68681869062342	2.27051817141817	0.140157416544938	0.548889010646168	1.04408725566878
ENSMUSG00000018862	Otop3	69602	otopetrin 3	0.218799538008387	2.56676934301994	2.27022586025548	0.140182213842596	0.548889010646168	1.16376481843637
ENSMUSG00000032946	Rasgrp2	19395	RAS, guanyl releasing protein 2	0.207633825505948	2.98456326137919	2.26848646916338	0.140329875254748	0.549193776697912	1.15479264617812
ENSMUSG00000090000	Ier3ip1	66191	immediate early response 3 interacting protein 1	-0.116664308428888	5.01101835109284	2.26839698817512	0.140337476422524	0.549193776697912	-1.08422509801926
ENSMUSG00000014932	Yes1	22612	YES proto-oncogene 1, Src family tyrosine kinase	-0.0938127834959698	5.24595816934946	2.26500469125883	0.140625996689968	0.550171094606696	-1.06718684172015
ENSMUSG00000053110	Yap1	22601	yes-associated protein 1	-0.113733119274903	4.31050634958183	2.26008195277772	0.141045912625791	0.550462815469114	-1.08202446487804
ENSMUSG00000047085	Lrrc4b	272381	leucine rich repeat containing 4B	0.098400690563018	5.20278278467223	2.25980355397055	0.141069703991836	0.550462815469114	1.07058599905429
ENSMUSG00000021694	Ercc8	71991	excision repaiross-complementing rodent repair deficiency, complementation group 8	-0.141344260290067	4.07459558340991	2.25921562897399	0.141119962161397	0.550462815469114	-1.10293231674314
ENSMUSG00000054814	Usp46	69727	ubiquitin specific peptidase 46	0.0748411687981259	5.7005982509459	2.25897696991414	0.141140369638329	0.550462815469114	1.05324507424064
ENSMUSG00000026609	Ush2a	22283	usherin	0.205250798342057	8.3532047924046	2.2729016080398	0.141155227350658	0.550462815469114	1.1528867474004
ENSMUSG00000001313	Rnd2	11858	Rho family GTPase 2	-0.165797115201043	5.14862765186486	2.26340238908918	0.141156798573164	0.550462815469114	-1.12178571380472
ENSMUSG00000022973	Synj1	104015	synaptojanin 1	0.0940675865737502	8.34851795062188	2.25855816321392	0.141176189652595	0.550462815469114	1.06737534067418
ENSMUSG00000020124	Usp15	14479	ubiquitin specific peptidase 15	-0.0767723173413795	5.76737070138004	2.25824927951069	0.141202614874189	0.550462815469114	-1.05465586068428
ENSMUSG00000025269	Apex2	77622	apurinic/apyrimidinic endonuclease 2	0.163549124844086	3.97889114108133	2.25786500914874	0.141235497520105	0.550462815469114	1.12003912168037
ENSMUSG00000025213	Kazald1	107250	Kazal-type serine peptidase inhibitor domain 1	0.280814533261801	1.70811784789317	2.25745384202935	0.14127069164324	0.550462815469114	1.21488060198277
ENSMUSG00000036402	Gng12	14701	guanine nucleotide binding protein (G protein), gamma 12	-0.132559952428368	3.81458130359632	2.25677093550846	0.14132916805561	0.550462815469114	-1.09623716581226
ENSMUSG00000097207	6030443J06Rik	320719	RIKEN cDNA 6030443J06 gene	0.345057850475637	2.48513380635669	2.2627882015531	0.141379555203428	0.550462815469114	1.27020191520967
ENSMUSG00000020198	Ap3d1	11776	adaptor-related protein complex 3, delta 1 subunit	0.0701805040712608	7.42564345565018	2.25551781368453	0.141436544626386	0.550462815469114	1.04984802807463
ENSMUSG00000039737	Prkrip1	66801	Prkr interacting protein 1 (IL11 inducible)	-0.133073776810755	4.43966717600031	2.25550725380492	0.141437449877179	0.550462815469114	-1.0966276667062
ENSMUSG00000049184	Purg	75029	purine-rich element binding protein G	0.157436680839239	4.01475201505106	2.25546555702627	0.141441024419658	0.550462815469114	1.11530375234626
ENSMUSG00000040112	Mrps35	232536	mitochondrial ribosomal protein S35	-0.187573694052071	3.96526304657001	2.25641408774724	0.141472694921438	0.550462815469114	-1.13884680650471
ENSMUSG00000055053	Nfic	18029	nuclear factor I/C	0.0966943324471938	7.56432725848799	2.254931925645	0.141486780364683	0.550462815469114	1.06932050416462
ENSMUSG00000022443	Myh9	17886	myosin, heavy polypeptide 9, non-muscle	-0.104928564694321	6.06745562772722	2.25470383615012	0.141506343039643	0.550462815469114	-1.07544113847667
ENSMUSG00000025026	Add3	27360	adducin 3 (gamma)	0.0703390578495671	7.78262767380709	2.2546407322128	0.141511755865579	0.550462815469114	1.04996341387277
ENSMUSG00000068184	Ndufaf2	75597	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, assembly factor 2	-0.211059657716758	2.92913936697298	2.25463589232598	0.141512171023403	0.550462815469114	-1.15753808202695
ENSMUSG00000063060	Sox7	20680	SRY (sex determining region Y)-box 7	0.452565486553185	-0.298580863389585	2.25459790154676	0.141515429861544	0.550462815469114	1.36847159232111
ENSMUSG00000036225	Kctd1	106931	potassium channel tetramerisation domain containing 1	0.092579779442935	5.09882358416402	2.25334719502973	0.141622763939307	0.550729311744244	1.06627515662514
