genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000024665	Fads2	56473	fatty acid desaturase 2	0.110285400653402	5.3203335230801	1.23370731237875	0.273693760191639	0.923439582748044	1.07944175558044
ENSMUSG00000034175	Rhbdd3	279766	rhomboid domain containing 3	-0.138406479674374	3.91257209301032	1.23359746313702	0.273714781832553	0.923439582748044	-1.10068868498358
ENSMUSG00000034353	Ramp1	51801	receptor (calcitonin) activity modifying protein 1	-0.34651112164528	0.885481655254709	1.23331226724288	0.273769368958126	0.923439582748044	-1.27148207340179
ENSMUSG00000041679	Lrrc29	234684	leucine rich repeat containing 29	0.419557144666318	-0.0914655897325975	1.23301933728675	0.273825451027878	0.923439582748044	1.33751692231918
ENSMUSG00000032575	Manf	74840	mesencephalic astrocyte-derived neurotrophic factor	-0.157089668224622	5.16169054568908	1.23377108244688	0.273837911681701	0.923439582748044	-1.11503551968565
ENSMUSG00000016481	Cr1l	12946	complement component (3b/4b) receptor 1-like	-0.187305935755976	2.37852079943787	1.23247816175145	0.27392909925533	0.923439582748044	-1.13863546081063
ENSMUSG00000046240	Hepacam	72927	hepatocyte cell adhesion molecule	0.261015581684649	1.5919005583924	1.23189363433814	0.274041107314374	0.923439582748044	1.198321963627
ENSMUSG00000022629	Kif21a	16564	kinesin family member 21A	0.083546905743464	7.92317299453883	1.23126901175102	0.274160863828632	0.923439582748044	1.05961994582773
ENSMUSG00000053332	Gas5	14455	growth arrest specific 5	-0.0980901200451286	6.22575680182572	1.23126822033655	0.274161015606372	0.923439582748044	-1.07035555765586
ENSMUSG00000032280	Tle3	21887	transducin-like enhancer of split 3	0.109408926518886	5.48727746714045	1.23049898112484	0.274308591882201	0.923439582748044	1.07878616627082
ENSMUSG00000033022	Cdo1	12583	cysteine dioxygenase 1, cytosolic	-0.217002656474865	2.70481072525247	1.23048034358298	0.274312168712186	0.923439582748044	-1.16231624772167
ENSMUSG00000026126	Ptpn18	19253	protein tyrosine phosphatase, non-receptor type 18	-0.312876057476348	1.34909998208415	1.2303192601441	0.274343085603205	0.923439582748044	-1.24218156087208
ENSMUSG00000075273	Ttc30b	72421	tetratricopeptide repeat domain 30B	0.0891075143511626	4.98195296505884	1.22998604269217	0.27440705461445	0.923439582748044	1.06371194123102
ENSMUSG00000054428	Atpif1	11983	ATPase inhibitory factor 1	-0.183767630208724	5.32274293131626	1.23270850897448	0.274429556307159	0.923439582748044	-1.13584630330298
ENSMUSG00000006498	Ptbp1	19205	polypyrimidine tract binding protein 1	-0.0626623128428072	6.05208567232039	1.22918817311158	0.274560302945792	0.923439582748044	-1.04439127682279
ENSMUSG00000029910	Mad2l1	56150	MAD2 mitotic arrest deficient-like 1	-0.118762644773372	4.24134458340259	1.2291294708489	0.274571582366081	0.923439582748044	-1.08580320299669
ENSMUSG00000015804	Med28	66999	mediator complex subunit 28	-0.154801257602105	5.42039266733739	1.23037383462368	0.274586216206646	0.923439582748044	-1.11326824635528
ENSMUSG00000047409	Ctdspl	69274	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like	0.156415640367396	3.13755230791802	1.22782916724046	0.274821584379199	0.923439582748044	1.11451469619743
ENSMUSG00000028664	Ephb2	13844	Eph receptor B2	0.0936071884500559	5.22742740834192	1.22781440880614	0.274824423587094	0.923439582748044	1.06703477029232
ENSMUSG00000025358	Cdk2	12566	cyclin-dependent kinase 2	-0.320190147991697	1.23156180139035	1.2278101660848	0.274825239803174	0.923439582748044	-1.24849509039056
ENSMUSG00000030697	Ppp4c	56420	protein phosphatase 4, catalytic subunit	-0.157824661039939	5.13675155451838	1.22813089029407	0.274920368265689	0.923439582748044	-1.11560372839885
ENSMUSG00000020265	Sumo3	20610	small ubiquitin-like modifier 3	-0.110974019778255	7.02398388974807	1.22597843963373	0.275177920683753	0.923439582748044	-1.07995711166326
ENSMUSG00000027016	Zfp385b	241494	zinc finger protein 385B	0.119490564066709	6.09778501537107	1.22563001403293	0.275245072790551	0.923439582748044	1.08635118888823
ENSMUSG00000024228	Nudt12	67993	nudix (nucleoside diphosphate linked moiety X)-type motif 12	-0.166544130015836	3.00114082447778	1.22521971538923	0.275324176852036	0.923439582748044	-1.12236671499555
ENSMUSG00000028524	Sgip1	73094	SH3-domain GRB2-like (endophilin) interacting protein 1	0.0893518445034391	8.67416422344947	1.2248082661038	0.275403532261889	0.923439582748044	1.06389210329029
ENSMUSG00000028114	Mettl14	210529	methyltransferase like 14	0.105865422696683	4.95030334453325	1.22459600109709	0.275444482953803	0.923439582748044	1.0761397357657
ENSMUSG00000058586	Serhl	68607	serine hydrolase-like	-0.122457232526339	3.9710265411236	1.22347914915884	0.275660078511809	0.923439582748044	-1.08858739239424
ENSMUSG00000024187	Fam234a	106581	family with sequence similarity 234, member A	-0.101070048174936	4.56133569655851	1.22340593116175	0.275674220031457	0.923439582748044	-1.07256869272682
ENSMUSG00000036966	Spryd3	223918	SPRY domain containing 3	-0.0885227144829963	6.614630775283	1.22327684670325	0.27569915403331	0.923439582748044	-1.06328085044195
ENSMUSG00000027808	Serp1	28146	stress-associated endoplasmic reticulum protein 1	-0.0808951768548241	5.66709291649602	1.22240575876396	0.275867489956088	0.923439582748044	-1.05767411248098
ENSMUSG00000036427	Gpi1	14751	glucose phosphate isomerase 1	0.0918780485135788	9.54901174386068	1.22206375776069	0.275933617267186	0.923439582748044	1.06575664350053
ENSMUSG00000037166	Ppp1r14a	68458	protein phosphatase 1, regulatory (inhibitor) subunit 14A	-0.434987015754519	-0.336021029993112	1.22180795526609	0.275983091139651	0.923439582748044	-1.35189866589465
ENSMUSG00000054519	Zfp867	237775	zinc finger protein 867	-0.0906318066301419	4.56961382651995	1.22109212643645	0.276121598090888	0.923439582748044	-1.06483640947366
ENSMUSG00000021258	Ccnk	12454	cyclin K	-0.0817816966694377	5.4066532376642	1.22083276486712	0.276171804594946	0.923439582748044	-1.05832424100983
ENSMUSG00000050947	Amigo1	229715	adhesion molecule with Ig like domain 1	0.0818300417753937	6.05324693594033	1.22083027989963	0.27617228568527	0.923439582748044	1.05835970633923
ENSMUSG00000098789	Jmjd7	433466	jumonji domain containing 7	-0.245653257062125	3.10132102656158	1.22128525274579	0.276184042509122	0.923439582748044	-1.18562950635677
ENSMUSG00000027347	Rasgrp1	19419	RAS guanyl releasing protein 1	0.167274118979592	4.86463704911538	1.22146916296469	0.276223555093496	0.923439582748044	1.12293476479787
ENSMUSG00000074738	Fndc10	230991	fibronectin type III domain containing 10	0.153467297293428	4.11340970970924	1.22040001252142	0.276255601902575	0.923439582748044	1.11223935995939
ENSMUSG00000029469	Ift81	12589	intraflagellar transport 81	0.0821608720867591	5.99215501483174	1.21963964669451	0.276402917318833	0.923439582748044	1.05860243096922
ENSMUSG00000047298	Kcnv2	240595	potassium channel, subfamily V, member 2	0.103336681633192	9.56542677607541	1.21827344762558	0.276667864036641	0.923439582748044	1.07425514121113
ENSMUSG00000039110	Mycbpap	104601	MYCBP associated protein	-0.308396222862384	1.24275414276444	1.21801238591433	0.276718529075535	0.923439582748044	-1.23833034012527
ENSMUSG00000000134	Tfe3	209446	transcription factor E3	-0.0714052652881038	5.40947517717898	1.21725245649403	0.27686607924886	0.923439582748044	-1.05073966425231
ENSMUSG00000026087	Mrpl30	107734	mitochondrial ribosomal protein L30	-0.153508551000431	4.35002478274986	1.2168645646067	0.276941432753478	0.923439582748044	-1.11227116477704
ENSMUSG00000023284	Zfp605	675812	zinc finger protein 605	0.116405248351403	4.85344513172526	1.21686258642622	0.276941817111143	0.923439582748044	1.08403042470775
ENSMUSG00000031393	Mecp2	17257	methyl CpG binding protein 2	0.106159638474475	8.30950286417855	1.2166343582011	0.276986166167561	0.923439582748044	1.07635922052668
ENSMUSG00000025795	Rassf3	192678	Ras association (RalGDS/AF-6) domain family member 3	-0.188925088960024	2.73512951553613	1.21661897362154	0.276989156012772	0.923439582748044	-1.13991408182918
ENSMUSG00000025484	Bet1l	54399	Bet1 golgi vesicular membrane trafficking protein like	-0.169758944406149	3.81758497663528	1.21657051667638	0.276998573427465	0.923439582748044	-1.12487051773974
ENSMUSG00000030043	Tacr1	21336	tachykinin receptor 1	0.154410572334113	3.36979958341028	1.21608509923337	0.277092935254282	0.923439582748044	1.11296681146772
ENSMUSG00000086629	2810403D21Rik	69964	RIKEN cDNA 2810403D21 gene	0.317940855872481	1.68912928249471	1.21595310419229	0.277118601382285	0.923439582748044	1.24655009017711
ENSMUSG00000028907	Utp11	67205	UTP11 small subunit processome component	0.0945730115868951	4.58204690081054	1.21559337836756	0.277188564855453	0.923439582748044	1.06774934397362
ENSMUSG00000050295	Foxc1	17300	forkhead box C1	0.353616954156259	0.420909137400898	1.21545625559525	0.277215240034839	0.923439582748044	1.27776006373325
ENSMUSG00000023927	Satb1	20230	special AT-rich sequence binding protein 1	0.104408891460819	4.98825351267086	1.21532795422465	0.277240202152625	0.923439582748044	1.07505382354635
ENSMUSG00000008859	Rala	56044	v-ral simian leukemia viral oncogene A (ras related)	-0.0835481051497445	5.48706932534295	1.21504046871716	0.277296145459048	0.923439582748044	-1.05962082675912
ENSMUSG00000024795	Kif20b	240641	kinesin family member 20B	0.190065568008658	2.29088998046915	1.21486369532271	0.277330551974246	0.923439582748044	1.14081556279575
ENSMUSG00000059327	Eda	13607	ectodysplasin-A	0.396170050008349	0.352347430737101	1.21465600139298	0.27737098381038	0.923439582748044	1.31600963352697
ENSMUSG00000073471	Rsph3a	66832	radial spoke 3A homolog (Chlamydomonas)	-0.152669336631562	4.11730268823612	1.21442256408949	0.277416436227367	0.923439582748044	-1.11162434581606
ENSMUSG00000025078	Nhlrc2	66866	NHL repeat containing 2	0.127686834555031	5.4162872567762	1.2144090189411	0.277419073889953	0.923439582748044	1.09254055585912
ENSMUSG00000033029	1700088E04Rik	27660	RIKEN cDNA 1700088E04 gene	-0.258577225642732	2.07540745872615	1.21431543903569	0.277437297701624	0.923439582748044	-1.19629834278656
ENSMUSG00000029461	Fam168a	319604	family with sequence similarity 168, member A	0.0751657721174059	8.06870241187688	1.21413749638766	0.277471954645463	0.923439582748044	1.05348207880655
ENSMUSG00000087579	Hectd2os	668215	Hectd2, opposite strand	0.522996806208347	0.391486221764616	1.21413324653617	0.277472782434997	0.923439582748044	1.43693699549586
ENSMUSG00000018677	Slc25a39	68066	solute carrier family 25, member 39	-0.155013451569733	4.44864209831814	1.21358234217739	0.277580115118476	0.923439582748044	-1.11343199972855
ENSMUSG00000004730	Adgre1	13733	adhesion G protein-coupled receptor E1	-0.573535244849419	-0.0109809162831676	1.21304119029005	0.277685600086955	0.923439582748044	-1.48816577467785
ENSMUSG00000032512	Wdr48	67561	WD repeat domain 48	0.0578634452755075	6.63208904421348	1.21296226709099	0.277700988666209	0.923439582748044	1.04092306702731
ENSMUSG00000028741	Mrto4	69902	mRNA turnover 4, ribosome maturation factor	-0.185168097420606	4.0641433712577	1.21293589967132	0.277749016993061	0.923439582748044	-1.13694943860729
ENSMUSG00000028964	Park7	57320	Parkinson disease (autosomal recessive, early onset) 7	-0.139286949172896	6.55660216609101	1.21403701835367	0.277773570163264	0.923439582748044	-1.10136063475298
ENSMUSG00000022684	Bfar	67118	bifunctional apoptosis regulator	-0.0925361117056801	5.70823527163577	1.21240374191924	0.277809922427589	0.923439582748044	-1.06624288291698
ENSMUSG00000045664	Cdc42ep2	104252	CDC42 effector protein (Rho GTPase binding) 2	-0.286616994160983	1.14618710507299	1.21223412710992	0.27784301475705	0.923439582748044	-1.21977664169165
ENSMUSG00000070003	Ssbp4	76900	single stranded DNA binding protein 4	-0.213957360585039	6.98156817764856	1.21759861036922	0.277891130604215	0.923439582748044	-1.15986537372508
ENSMUSG00000039183	Nubp2	26426	nucleotide binding protein 2	-0.166535227083498	4.26822561114917	1.21104941578369	0.278074297757286	0.923746539506155	-1.12235978884428
ENSMUSG00000002343	Armc6	76813	armadillo repeat containing 6	-0.148835116172044	3.6908815661446	1.21071411031399	0.278139802413679	0.923746539506155	-1.10867392739316
ENSMUSG00000023027	Atf1	11908	activating transcription factor 1	-0.11893394154806	4.81436572141393	1.21039305147544	0.27820254261461	0.923746539506155	-1.08593213227399
ENSMUSG00000029563	Foxp2	114142	forkhead box P2	0.358332322389672	1.47576065215191	1.21018110583116	0.278243970344692	0.923746539506155	1.28194318362084
ENSMUSG00000048154	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	0.234323723365346	9.05964362571586	1.21491908124949	0.278416047315681	0.924101555269128	1.17635518059176
ENSMUSG00000055341	Zfp457	431706	zinc finger protein 457	-0.456855798690844	0.358825792648375	1.20858406018215	0.278556392427136	0.924230319962681	-1.37254723455408
ENSMUSG00000078862	Gm14326	665211	predicted gene 14326	0.113921972110655	4.54485494600804	1.20843720563433	0.278585143674075	0.924230319962681	1.08216611419263
ENSMUSG00000017756	Slc12a7	20499	solute carrier family 12, member 7	0.140654347515125	3.52429007398862	1.20538924070897	0.279182745192145	0.925996358030342	1.10240500836489
ENSMUSG00000037234	Hook3	320191	hook microtubule tethering protein 3	0.157765248027666	8.30657725984256	1.20685166895891	0.279351644492013	0.926179679226647	1.11555778659455
ENSMUSG00000040929	Rfx3	19726	regulatory factor X, 3 (influences HLA class II expression)	0.172950366813061	5.93202251451927	1.20761917495208	0.279409773348071	0.926179679226647	1.12736162673943
ENSMUSG00000024220	Zfp523	224656	zinc finger protein 523	-0.084908338485783	6.0779397416126	1.20389000298969	0.279477304419475	0.926179679226647	-1.06062035279806
ENSMUSG00000040877	Wdr25	212198	WD repeat domain 25	-0.127996877136711	3.2407566657627	1.20377880078417	0.279499168671174	0.926179679226647	-1.09277537367257
ENSMUSG00000033740	St18	240690	suppression of tumorigenicity 18	0.148719094566826	4.73158149242522	1.20080834434715	0.2800840335659	0.926534077425981	1.10858477136712
ENSMUSG00000052738	Suclg1	56451	succinate-CoA ligase, GDP-forming, alpha subunit	-0.108341175626911	5.67730709100578	1.20054026341999	0.280136895196436	0.926534077425981	-1.07798804282298
ENSMUSG00000020387	Jade2	76901	jade family PHD finger 2	0.0959312208254602	6.01909821033789	1.1997890821906	0.280285086139411	0.926534077425981	1.0687550380716
ENSMUSG00000018848	Rars	104458	arginyl-tRNA synthetase	-0.0867301295293299	5.26011736308503	1.19961263101015	0.280319910698514	0.926534077425981	-1.0619605176269
ENSMUSG00000066880	Zfp617	170938	zinc finger protein 617	-0.0984969532474562	6.13979303978582	1.19865202249981	0.280509595817352	0.926534077425981	-1.07065743544075
ENSMUSG00000059866	Tnip2	231130	TNFAIP3 interacting protein 2	-0.156606140144785	5.23750453526147	1.19943314218816	0.280560560825354	0.926534077425981	-1.11466187132011
ENSMUSG00000072704	Smim10l1	381820	small integral membrane protein 10 like 1	0.0763906132042568	6.87660672044248	1.19788342364952	0.280661486093012	0.926534077425981	1.05437685975643
ENSMUSG00000027861	Casq2	12373	calsequestrin 2	-0.370285610336233	0.785757022013033	1.19761482598608	0.280714591470412	0.926534077425981	-1.29260870305316
ENSMUSG00000026565	Pou2f1	18986	POU domain, class 2, transcription factor 1	0.148665822527088	7.1448112301933	1.19926313934023	0.280801669648205	0.926534077425981	1.10854383722651
ENSMUSG00000034327	Kctd9	105440	potassium channel tetramerisation domain containing 9	0.112446200721136	4.3268527192227	1.19690752972567	0.280854495924655	0.926534077425981	1.08105970348144
ENSMUSG00000073468	Sft2d1	106489	SFT2 domain containing 1	-0.111956239255169	4.38833562917519	1.19662738095339	0.280909934891554	0.926534077425981	-1.08069262128531
ENSMUSG00000056153	Socs6	54607	suppressor of cytokine signaling 6	0.125199899161318	4.90149356256054	1.19648334484052	0.28093844389957	0.926534077425981	1.09065884338381
ENSMUSG00000024486	Hbegf	15200	heparin-binding EGF-like growth factor	-0.151079137608241	3.26464999715038	1.19632833976886	0.280969128188448	0.926534077425981	-1.11039974183667
ENSMUSG00000022253	Nadk2	68646	NAD kinase 2, mitochondrial	0.125884686205712	7.29373041578759	1.19633039041197	0.281062672633432	0.926534077425981	1.09117665643954
ENSMUSG00000044667	Plppr4	229791	phospholipid phosphatase related 4	0.0982174899275389	5.74418756512774	1.19437713911123	0.281355754070308	0.926534077425981	1.0704500593183
ENSMUSG00000037278	Tmem97	69071	transmembrane protein 97	0.1566219690467	3.90842926891888	1.1938863113147	0.281453119279609	0.926534077425981	1.11467410118832
ENSMUSG00000052384	Nrros	224109	negative regulator of reactive oxygen species	-0.266192250146639	2.32682325510039	1.19367615224482	0.281494821795932	0.926534077425981	-1.20262949779796
ENSMUSG00000023170	Gps2	56310	G protein pathway suppressor 2	0.104811095634213	4.58184302214645	1.19366932877577	0.281496175932684	0.926534077425981	1.07535357602366
ENSMUSG00000079283	2310009B15Rik	69549	RIKEN cDNA 2310009B15 gene	-0.217581657117524	2.305760274812	1.19330979308182	0.28156753878832	0.926534077425981	-1.16278281681507
ENSMUSG00000045435	Tmem60	212090	transmembrane protein 60	-0.128034125022535	4.08628531183871	1.19326363714352	0.281576701806068	0.926534077425981	-1.0928035876032
