genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000018585	Atox1	11927	antioxidant 1 copper chaperone	-0.344086284495564	-0.344214693179019	3.757051330374	0.639908872208779	0.999999999999959	-1.26934680065881
ENSMUSG00000047821	Trim16	94092	tripartite motif-containing 16	-0.264607623709153	-0.265854800367741	0.627991782841019	0.640473123675026	0.999999999999959	-1.20130927957797
ENSMUSG00000047415	Gpr68	238377	G protein-coupled receptor 68	0.260412781119794	0.261420263059422	1.0513393831608	0.640564663837365	0.999999999999959	1.19782137393361
ENSMUSG00000030862	Cpxm2	55987	carboxypeptidase X 2 (M14 family)	-0.353143107549756	-0.354991670667618	-0.123394182305482	0.6406646403999	0.999999999999959	-1.27734045818031
ENSMUSG00000076431	Sox4	20677	SRY (sex determining region Y)-box 4	0.400486352875897	0.400607180333717	4.07529163069605	0.640801659750916	0.999999999999959	1.31995281051403
ENSMUSG00000023966	Rsph9	75564	radial spoke head 9 homolog (Chlamydomonas)	-0.258025968018569	-0.25914240503138	0.285549496941792	0.64082477788222	0.999999999999959	-1.19584132131824
ENSMUSG00000031760	Mt3	17751	metallothionein 3	-0.306533938952509	-0.306808426953377	2.67779915723566	0.640978850054017	0.999999999999959	-1.23673288894648
ENSMUSG00000056966	Gjc3	118446	gap junction protein, gamma 3	0.260272954580143	0.260689039198141	1.81611684498686	0.641431004718189	0.999999999999959	1.19770528626651
ENSMUSG00000047654	Tssk6	83984	testis-specific serine kinase 6	0.280024819627716	0.280851439275737	0.761074471374906	0.641736541369479	0.999999999999959	1.21421577316459
ENSMUSG00000020186	Csrp2	13008	cysteine and glycine-rich protein 2	-0.307717181881435	-0.308186507384245	1.82175873763308	0.641926856886193	0.999999999999959	-1.23774762571504
ENSMUSG00000028182	Lrriq3	74435	leucine-rich repeats and IQ motif containing 3	-0.25682134472672	-0.257912282494288	0.28556077265209	0.642328952399592	0.999999999999959	-1.19484323300135
ENSMUSG00000049580	Tsku	244152	tsukushi, small leucine rich proteoglycan	-0.273166836133624	-0.273587135881988	1.81375119749121	0.642515661826353	0.999999999999959	-1.20845758375649
ENSMUSG00000017446	C1qtnf1	56745	C1q and tumor necrosis factor related protein 1	-0.259375939085685	-0.260473501968102	0.444118428670962	0.642634132122735	0.999999999999959	-1.19696082798584
ENSMUSG00000042672	Dcst1	77772	DC-STAMP domain containing 1	0.323367317058498	0.323814145568327	1.81985532843772	0.642973189502834	0.999999999999959	1.25124761318915
ENSMUSG00000074211	Sdhaf1	68332	succinate dehydrogenase complex assembly factor 1	-0.32849287031977	-0.328542732484904	5.01617738972828	0.643158587425225	0.999999999999959	-1.25570090521363
ENSMUSG00000049285	Mblac1	330216	metallo-beta-lactamase domain containing 1	-0.29352760577814	-0.294138770166698	1.32212098807558	0.643252440099969	0.999999999999959	-1.22563347448241
ENSMUSG00000017499	Cdc6	23834	cell division cycle 6	-0.258108788950834	-0.259737643831921	-0.291531014013533	0.643268187557472	0.999999999999959	-1.19590997306593
ENSMUSG00000066850	Vmn1r65	81013	vomeronasal 1 receptor 65	-0.267944581916411	-0.269404107336409	0.0457352625583675	0.643386960278256	0.999999999999959	-1.20409112772495
ENSMUSG00000040287	Stac3	237611	SH3 and cysteine rich domain 3	-0.264577016286932	-0.26569400373927	0.461373936343973	0.64356726241868	0.999999999999959	-1.20128379353326
ENSMUSG00000047721	Bola2	66162	bolA-like 2 (E. coli)	-0.313115576990185	-0.313280315974984	3.20388386378783	0.643669940720074	0.999999999999959	-1.24238780780197
ENSMUSG00000028464	Tpm2	22004	tropomyosin 2, beta	-0.262717052781072	-0.263643444363426	0.707084219414522	0.643830682059358	0.999999999999959	-1.19973606218209
ENSMUSG00000032514	Ttc21a	74052	tetratricopeptide repeat domain 21A	0.259250935969008	0.259474679683191	2.43592136761763	0.64408291160082	0.999999999999959	1.19685712114007
ENSMUSG00000040483	Xaf1	327959	XIAP associated factor 1	-0.267991159903371	-0.268299145853034	1.79108486174523	0.644258993950883	0.999999999999959	-1.2041300029166
ENSMUSG00000003974	Grm3	108069	glutamate receptor, metabotropic 3	0.26692733963661	0.267585092135084	1.23579465094034	0.644310697531671	0.999999999999959	1.2032424239797
ENSMUSG00000044139	Prss53	330657	protease, serine 53	-0.254243145183421	-0.255269067892032	0.409889145423597	0.644317608361287	0.999999999999959	-1.19270986922554
ENSMUSG00000029832	Nfe2l3	18025	nuclear factor, erythroid derived 2, like 3	0.255180869655758	0.255658991610348	1.45592944352728	0.644459844486989	0.999999999999959	1.19348536006736
ENSMUSG00000074579	Lekr1	624866	leucine, glutamate and lysine rich 1	0.328659509388338	0.328851492981559	3.11708730229417	0.644660052407597	0.999999999999959	1.25584595382644
ENSMUSG00000019852	Arfgef3	215821	ARFGEF family member 3	0.346329596569968	0.346367217085695	5.50968414333643	0.645103142957878	0.999999999999959	1.27132210102178
ENSMUSG00000038274	Fau	14109	Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived)	-0.336353487812203	-0.336390610841804	5.48744661992942	0.645752307190632	0.999999999999959	-1.26256134583658
ENSMUSG00000037499	Nenf	66208	neuron derived neurotrophic factor	-0.311052389514832	-0.311164702219598	3.72813874977621	0.646009045284005	0.999999999999959	-1.24061234805318
ENSMUSG00000025934	Gsta3	14859	glutathione S-transferase, alpha 3	0.261450969362644	0.262735835656388	-0.0287522704293646	0.646061268977719	0.999999999999959	1.19868365708052
ENSMUSG00000085234	Gm15614	102640951	predicted gene 15614	-0.253712263363546	-0.254927046829302	0.260580608909234	0.646288173931753	0.999999999999959	-1.19227105750006
ENSMUSG00000046215	Rprml	104582	reprimo-like	-0.270004071540439	-0.271950701864359	-0.274396527418701	0.64633557450767	0.999999999999959	-1.20581123069841
ENSMUSG00000024349	Tmem173	72512	transmembrane protein 173	0.267863674766724	0.271289001775222	-0.242643090484168	0.646480602160786	0.999999999999959	1.20402360351039
ENSMUSG00000047215	Rpl9	20005	ribosomal protein L9	-0.311706741638423	-0.311712256941549	8.12831741449195	0.646516011281944	0.999999999999959	-1.24117517070777
ENSMUSG00000044786	Zfp36	22695	zinc finger protein 36	-0.40817730709084	-0.408502992492283	2.53913015875572	0.647248206083551	0.999999999999959	-1.32700821976667
ENSMUSG00000073406	H2-Bl	14963	histocompatibility 2, blastocyst	-0.417064150572439	-0.418381564501781	0.25209145543932	0.647298635707769	0.999999999999959	-1.33520767303782
ENSMUSG00000062619	2310039H08Rik	67101	RIKEN cDNA 2310039H08 gene	-0.298042123235758	-0.298350214294048	2.28452674461866	0.647423494744389	0.999999999999959	-1.22947476444549
ENSMUSG00000026447	Pik3c2b	240752	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta	0.380214605131958	0.380530770933212	2.68313815443485	0.647520026160836	0.999999999999959	1.30153544827007
ENSMUSG00000058385	Hist1h2bg	319181	histone cluster 1, H2bg	0.258199761027831	0.259047351544939	0.634437798132663	0.647832100147856	0.999999999999959	1.19598538598499
ENSMUSG00000078958	Atp6ap1l	435376	ATPase, H+ transporting, lysosomal accessory protein 1-like	0.255244131543861	0.257894065944563	-0.0731694593134268	0.64836647676056	0.999999999999959	1.1935376953084
ENSMUSG00000008129	4930432K21Rik	74666	RIKEN cDNA 4930432K21 gene	-0.255742671150089	-0.256540452341105	0.65121271151038	0.648568872975668	0.999999999999959	-1.19395020704273
ENSMUSG00000024937	Ehbp1l1	114601	EH domain binding protein 1-like 1	-0.343527840952064	-0.343866455785653	2.28881008208959	0.648811967181419	0.999999999999959	-1.26885555245378
ENSMUSG00000021572	Cep72	74470	centrosomal protein 72	-0.292859891144601	-0.29345730382615	1.25141849516027	0.649225308272678	0.999999999999959	-1.22506635251231
ENSMUSG00000022074	Tnfrsf10b	21933	tumor necrosis factor receptor superfamily, member 10b	0.308362713115146	0.308639933717236	2.49038278280721	0.649480368887527	0.999999999999959	1.23830157752916
ENSMUSG00000046711	Hmga1	15361	high mobility group AT-hook 1	-0.286683156458231	-0.2867042540875	6.28024872068863	0.649487335782406	0.999999999999959	-1.21983258218705
ENSMUSG00000020122	Egfr	13649	epidermal growth factor receptor	0.308890634357533	0.309006773263203	3.79317534947948	0.649620711978813	0.999999999999959	1.23875478857605
ENSMUSG00000057246	BC051142	407788	cDNA sequence BC051142	0.262977953238984	0.263702072331781	1.09725620503603	0.649782534668096	0.999999999999959	1.19995304497037
ENSMUSG00000049625	Tifab	212937	TRAF-interacting protein with forkhead-associated domain, family member B	-0.251522655816316	-0.252731792549834	0.19749252372958	0.649917978260932	0.999999999999959	-1.19046289600429
ENSMUSG00000051323	Pcdh19	279653	protocadherin 19	0.404746315518449	0.404826299390383	4.80392609236104	0.650379842674414	0.999999999999959	1.32385610216604
ENSMUSG00000097785	B230217O12Rik	320879	RIKEN cDNA B230217O12 gene	-0.297697653086998	-0.298424209190375	1.06329454638708	0.650725423093971	0.999999999999959	-1.22918123962859
ENSMUSG00000043850	Clrn1	229320	clarin 1	-0.365676977824948	-0.365905301416246	2.91221891814165	0.650989465926803	0.999999999999959	-1.28848610368588
ENSMUSG00000097571	Jpx	70252	Jpx transcript, Xist activator (non-protein coding)	0.265445902413082	0.265572094305715	3.52554678369469	0.651028564111858	0.999999999999959	1.20200750379186
ENSMUSG00000037224	Zfyve28	231125	zinc finger, FYVE domain containing 28	-0.434209701107069	-0.434229165364795	6.74113567493978	0.651609622561133	0.999999999999959	-1.35117046793166
ENSMUSG00000088088	Rmrp	19782	RNA component of mitochondrial RNAase P	-0.426204267371436	-0.426551090056263	1.9131874417356	0.65172281498936	0.999999999999959	-1.34369366228177
ENSMUSG00000024352	Spata24	71242	spermatogenesis associated 24	-0.284875354051882	-0.285691558659803	0.887983511578345	0.651916253069513	0.999999999999959	-1.2183050000278
ENSMUSG00000019256	Ahr	11622	aryl-hydrocarbon receptor	-0.374619359576235	-0.374649096946378	5.97580806293737	0.651959182717113	0.999999999999959	-1.29649744184837
ENSMUSG00000096255	Dynlt1b	21648	dynein light chain Tctex-type 1B	-0.253332991382685	-0.25340443888836	4.19851171088132	0.652095926170714	0.999999999999959	-1.19195766100321
ENSMUSG00000045930	Clec14a	66864	C-type lectin domain family 14, member a	-0.252744853546326	-0.253417550283615	1.01736597390215	0.652808178827652	0.999999999999959	-1.19147183932562
ENSMUSG00000029499	Pxmp2	19301	peroxisomal membrane protein 2	0.25005452392067	0.250684500208499	0.897275531582213	0.652924407311481	0.999999999999959	1.18925205967768
ENSMUSG00000042353	Frem3	333315	Fras1 related extracellular matrix protein 3	0.299187194386219	0.299801134461456	1.33292739567666	0.653093642900611	0.999999999999959	1.23045098942212
ENSMUSG00000045664	Cdc42ep2	104252	CDC42 effector protein (Rho GTPase binding) 2	-0.286616994160983	-0.287297486692936	1.14618710507299	0.653313648136498	0.999999999999959	-1.21977664169165
ENSMUSG00000093910	Zfp853	330230	zinc finger protein 853	-0.255818799636669	-0.256610191191126	0.556766260266773	0.653442685386872	0.999999999999959	-1.19401321136307
ENSMUSG00000078937	Cpt1b	12895	carnitine palmitoyltransferase 1b, muscle	-0.260994447760963	-0.261310578556598	2.2085021897151	0.653587891315033	0.999999999999959	-1.19830440963345
ENSMUSG00000090066	1110002E22Rik	102634333	RIKEN cDNA 1110002E22 gene	0.289259196380046	0.289605362716889	2.18595107804772	0.653968153440947	0.999999999999959	1.22201263025702
ENSMUSG00000019122	Ccl9	20308	chemokine (C-C motif) ligand 9	-0.32909534425902	-0.329517345448602	1.84794275083386	0.654008245022749	0.999999999999959	-1.25622539932739
ENSMUSG00000075707	Dio3	107585	deiodinase, iodothyronine type III	0.537615665586144	0.542367121512189	0.0540536114146942	0.654029210539804	0.999999999999959	1.45157152927778
ENSMUSG00000078816	Prkcg	18752	protein kinase C, gamma	-0.252591866338489	-0.254195001384405	-0.0540215674954717	0.654190432619841	0.999999999999959	-1.19134549919111
ENSMUSG00000003355	Fkbp11	66120	FK506 binding protein 11	-0.247637388426928	-0.249037451997996	-0.174263183177922	0.654317718842096	0.999999999999959	-1.18726121854715
ENSMUSG00000026385	Dbi	13167	diazepam binding inhibitor	-0.376178755403036	-0.376207770710089	5.76070937101313	0.654383160528633	0.999999999999959	-1.29789957167047
ENSMUSG00000037370	Enpp1	18605	ectonucleotide pyrophosphatase/phosphodiesterase 1	0.249769788878521	0.250403002624455	0.833168628131711	0.654483874193341	0.999999999999959	1.18901736813706
ENSMUSG00000079022	Col22a1	69700	collagen, type XXII, alpha 1	0.277469921086067	0.278027882698434	1.79678303465199	0.655006136964925	0.999999999999959	1.21206739615657
ENSMUSG00000055368	Slc6a2	20538	solute carrier family 6 (neurotransmitter transporter, noradrenalin), member 2	-0.351086077400721	-0.351911509581358	0.0727954671049798	0.655985086626443	0.999999999999959	-1.27552049245531
ENSMUSG00000025498	Irf7	54123	interferon regulatory factor 7	-0.359609458728708	-0.359753001303308	3.61825814579381	0.656142270515992	0.999999999999959	-1.28307851788021
ENSMUSG00000053675	Tgm5	74176	transglutaminase 5	-0.255107975119323	-0.256133420519017	-0.0233484582039006	0.656355736586091	0.999999999999959	-1.19342505878278
ENSMUSG00000091318	Gm5415	408191	predicted gene 5415	-0.276373136918597	-0.279148449273271	-0.377489333983409	0.656597215662363	0.999999999999959	-1.21114629287237
ENSMUSG00000024887	Asah2	54447	N-acylsphingosine amidohydrolase 2	0.314422160071807	0.314711953973828	2.70772235823217	0.657004660997198	0.999999999999959	1.24351349142397
ENSMUSG00000005410	Mcm5	17218	minichromosome maintenance complex component 5	0.355353315687178	0.355744076110775	2.25408801623104	0.657583646286831	0.999999999999959	1.27929884291249
ENSMUSG00000007097	Atp1a2	98660	ATPase, Na+/K+ transporting, alpha 2 polypeptide	0.322696527395525	0.322729168121706	5.67589408727385	0.658000992825165	0.999999999999959	1.25066597337833
ENSMUSG00000032436	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	-0.247524409796744	-0.249036249571745	-0.144700124630312	0.658587227708155	0.999999999999959	-1.18716824678918
ENSMUSG00000038987	Cfap157	227736	cilia and flagella associated protein 157	0.243885076361619	0.24475039457222	0.562106999630695	0.65872929420583	0.999999999999959	1.18417727772346
ENSMUSG00000051220	Ercc6l	236930	excision repair cross-complementing rodent repair deficiency complementation group 6 like	0.251451736795503	0.252083585422938	1.16897067871299	0.659006467872999	0.999999999999959	1.19040437747789
ENSMUSG00000091475	2810468N07Rik	72834	RIKEN cDNA 2810468N07 gene	0.280505815326506	0.280902522191846	1.67203745145554	0.65911694224096	0.999999999999959	1.21462066118113
ENSMUSG00000064246	Chil1	12654	chitinase-like 1	-0.272686970545264	-0.27280009397248	3.6876657849764	0.659120652498304	0.999999999999959	-1.20805569648182
ENSMUSG00000036570	Fxyd1	56188	FXYD domain-containing ion transport regulator 1	-0.361998713346163	-0.362099399168156	3.88719369705035	0.659295077293896	0.999999999999959	-1.28520519127085
ENSMUSG00000047228	A2ml1	232400	alpha-2-macroglobulin like 1	0.279800392191625	0.282234253385148	0.209810453685957	0.65946873431976	0.999999999999959	1.21402690293857
ENSMUSG00000060802	B2m	12010	beta-2 microglobulin	-0.26971115892626	-0.269748213742724	4.31957055718109	0.659494948340251	0.999999999999959	-1.2055664378232
ENSMUSG00000056972	Magel2	27385	melanoma antigen, family L, 2	-0.247178850505878	-0.248895657053413	-0.248099364335924	0.65978427036772	0.999999999999959	-1.18688392620922
ENSMUSG00000078994	Zfp429	72807	zinc finger protein 429	-0.301563735797187	-0.30217096060975	1.37548033066226	0.65984797763826	0.999999999999959	-1.23247957307446
ENSMUSG00000020614	Fam20a	208659	family with sequence similarity 20, member A	-0.252507786419076	-0.253968741725143	-0.258795691689887	0.660267696687519	0.999999999999959	-1.19127606988561
ENSMUSG00000046991	Wdr27	71682	WD repeat domain 27	-0.264704143201054	-0.265345501553975	1.36609922968922	0.660369839940182	0.999999999999959	-1.20138965251662
ENSMUSG00000097167	Gm16740	100504029	predicted gene, 16740	0.257632243002958	0.258653902160711	0.506216182541335	0.66039832632441	0.999999999999959	1.19551500952809
ENSMUSG00000017778	Cox7c	12867	cytochrome c oxidase subunit VIIc	-0.37545506854049	-0.375493159035445	5.6429459587764	0.660407910473294	0.999999999999959	-1.29724868059373
ENSMUSG00000037016	Frem2	242022	Fras1 related extracellular matrix protein 2	0.30360134139075	0.303906041481219	2.31258264932987	0.660440177065643	0.999999999999959	1.23422150846046
ENSMUSG00000015027	Galns	50917	galactosamine (N-acetyl)-6-sulfate sulfatase	-0.353330635558056	-0.353618658579119	2.65964492001628	0.660723615303466	0.999999999999959	-1.27750650344559
ENSMUSG00000040836	Gpr161	240888	G protein-coupled receptor 161	-0.275846861969655	-0.276389073175407	1.5188352295107	0.660920450774186	0.999999999999959	-1.21070456423745
ENSMUSG00000041669	Prima1	170952	proline rich membrane anchor 1	0.3090385495313	0.309509518001952	1.94928031194514	0.661029963917228	0.999999999999959	1.23888180088148
ENSMUSG00000002602	Axl	26362	AXL receptor tyrosine kinase	-0.368390117150467	-0.368481103746237	4.1429167950968	0.661503157793503	0.999999999999959	-1.29091151683956
