genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000039530	Tusc3	80286	tumor suppressor candidate 3	-0.222037544279372	-0.22204609601065	7.05976553488623	0.370658720184951	0.999997445730469	-1.1663797229228
ENSMUSG00000020744	Slc25a19	67283	solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19	0.226289422583335	0.226305109006525	6.20784938065534	0.370867220194732	0.999997445730469	1.16982232143276
ENSMUSG00000090946	Ccdc71l	72123	coiled-coil domain containing 71 like	-0.215742471974164	-0.215832140155315	3.6317956107288	0.370946815596548	0.999997445730469	-1.16130141551681
ENSMUSG00000097170	Gm16982	100036523	predicted gene, 16982	0.26992335480474	0.2700548366292	3.49084877236487	0.370960153177916	0.999997445730469	1.20574376916219
ENSMUSG00000017737	Mmp9	17395	matrix metallopeptidase 9	0.348723495873439	0.348855268616999	3.54419624791945	0.370967452445014	0.999997445730469	1.27343338816932
ENSMUSG00000030474	Siglece	83382	sialic acid binding Ig-like lectin E	0.357814932463679	0.359317366811508	0.323274405711109	0.371525708158546	0.999997445730469	1.2814835261382
ENSMUSG00000046312	AI464131	329828	expressed sequence AI464131	0.30328156009255	0.303907914624696	1.27555985175672	0.371562502226356	0.999997445730469	1.23394796678555
ENSMUSG00000061298	Agbl4	78933	ATP/GTP binding protein-like 4	-0.299018560789234	-0.300106783523778	0.516528579186869	0.371615415634593	0.999997445730469	-1.23030717299245
ENSMUSG00000016494	Cd34	12490	CD34 antigen	-0.218484703751735	-0.218635195787722	2.83160338857445	0.371700320059879	0.999997445730469	-1.16351088184844
ENSMUSG00000054823	Nsd3	234135	nuclear receptor binding SET domain protein 3	0.225947945907437	0.22595714654258	6.95242396386951	0.371719855465031	0.999997445730469	1.16954546474823
ENSMUSG00000043496	Tril	66873	TLR4 interactor with leucine-rich repeats	0.214293227418501	0.214358961351863	4.14419807098877	0.371816769319158	0.999997445730469	1.1601354277896
ENSMUSG00000036867	Smad6	17130	SMAD family member 6	0.296181814678517	0.297312347099627	0.702277224890594	0.371934877883859	0.999997445730469	1.22789041823419
ENSMUSG00000004843	Chmp2b	68942	charged multivesicular body protein 2B	-0.229017168957825	-0.229060917326273	4.73742858412916	0.372005379654418	0.999997445730469	-1.17203623154314
ENSMUSG00000071654	Uqcc3	107197	ubiquinol-cytochrome c reductase complex assembly factor 3	-0.22164942956951	-0.221678081564226	5.3237366264906	0.372124818010663	0.999997445730469	-1.16606598493311
ENSMUSG00000063260	Syt10	54526	synaptotagmin X	0.24962680686057	0.249919970202755	2.30640205500606	0.372263706717562	0.999997445730469	1.18889953333927
ENSMUSG00000003872	Lin7b	22342	lin-7 homolog B (C. elegans)	0.307716875158829	0.308341745140801	1.38469419898401	0.372293325232945	0.999997445730469	1.23774736256509
ENSMUSG00000034997	Htr2a	15558	5-hydroxytryptamine (serotonin) receptor 2A	-0.243180127804626	-0.243541996531783	1.8896236339789	0.372355631155827	0.999997445730469	-1.18359879084914
ENSMUSG00000041120	Nbl1	17965	neuroblastoma, suppression of tumorigenicity 1	-0.2256807462299	-0.225721391320559	4.79250770740664	0.372395048717049	0.999997445730469	-1.16932887480725
ENSMUSG00000034472	Rasd2	75141	RASD family, member 2	-0.220688451602516	-0.220734803317282	4.44159324122466	0.372622128874276	0.999997445730469	-1.16528952797762
ENSMUSG00000019303	Psmc3ip	19183	proteasome (prosome, macropain) 26S subunit, ATPase 3, interacting protein	-0.243525634867233	-0.2437501270049	2.54346407092653	0.372657170254379	0.999997445730469	-1.18388228160915
ENSMUSG00000029814	Igf2bp3	140488	insulin-like growth factor 2 mRNA binding protein 3	0.383661939760756	0.384682699513915	1.00328291589868	0.372710757601024	0.999997445730469	1.30464919928988
ENSMUSG00000030276	Ttll3	101100	tubulin tyrosine ligase-like family, member 3	0.215240305247163	0.215290655508544	4.45739099090894	0.372845655734554	0.999997445730469	1.16089726534432
ENSMUSG00000030403	Vasp	22323	vasodilator-stimulated phosphoprotein	-0.222694438393272	-0.222781257586412	3.75349267741468	0.372858158828521	0.999997445730469	-1.16691092488255
ENSMUSG00000021287	Xrcc3	74335	X-ray repair complementing defective repair in Chinese hamster cells 3	0.216773047093216	0.216887996370501	3.2877030680856	0.372922358360649	0.999997445730469	1.16213127621266
ENSMUSG00000063480	Snu13	20826	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	-0.220060839499539	-0.220078225042223	6.0061784022781	0.372972519002042	0.999997445730469	-1.1647827051669
ENSMUSG00000010406	Mrpl52	68836	mitochondrial ribosomal protein L52	-0.243930554757244	-0.244078272537254	3.19186816852122	0.373084053574727	0.999997445730469	-1.1842146073947
ENSMUSG00000057103	Nat8f1	66116	N-acetyltransferase 8 (GCN5-related) family member 1	-0.239119542771247	-0.239362624224504	2.47972081348904	0.373152245057294	0.999997445730469	-1.18027213750113
ENSMUSG00000089736	Tgfbr3l	100044509	transforming growth factor, beta receptor III-like	0.223861315307621	0.223957959288279	3.49601073521952	0.373204373867374	0.999997445730469	1.16785512458442
ENSMUSG00000018405	Mrm1	217038	mitochondrial rRNA methyltransferase 1	-0.232497704260117	-0.232739577931997	2.23922594441981	0.37320871393752	0.999997445730469	-1.17486720970725
ENSMUSG00000031673	Cdh11	12552	cadherin 11	0.224817652014991	0.224845474941044	5.39775924228871	0.373371858365839	0.999997445730469	1.16862953147488
ENSMUSG00000087260	Lamtor5	68576	late endosomal/lysosomal adaptor, MAPK and MTOR activator 5	-0.214554459340473	-0.214584656337653	5.28343988610706	0.373430592672183	0.999997445730469	-1.16034551504912
ENSMUSG00000060376	Bckdha	12039	branched chain ketoacid dehydrogenase E1, alpha polypeptide	-0.218166128208746	-0.21822619212445	4.29575201816477	0.373635868665497	0.999997445730469	-1.16325398404379
ENSMUSG00000028024	Enpep	13809	glutamyl aminopeptidase	0.286072850816972	0.286547722702031	1.56448107254669	0.373653552755381	0.999997445730469	1.21931666354862
ENSMUSG00000035397	Klf16	118445	Kruppel-like factor 16	-0.220279383697397	-0.220361769662654	3.74518993069548	0.373655901476119	0.999997445730469	-1.16495916365346
ENSMUSG00000041498	Kif14	381293	kinesin family member 14	0.305271054916986	0.30603699784852	1.31286580775846	0.373749357416979	0.999997445730469	1.235650770562
ENSMUSG00000049097	Ankrd34a	545554	ankyrin repeat domain 34A	0.219982767496018	0.220044143515396	4.51973331421272	0.374082751327894	0.999997445730469	1.16471967420306
ENSMUSG00000015790	Surf1	20930	surfeit gene 1	-0.214036012643717	-0.214064514824177	5.26840503736077	0.374094543061986	0.999997445730469	-1.15992860835443
ENSMUSG00000048416	Mlf1	17349	myeloid leukemia factor 1	-0.250506883208459	-0.250675187246072	3.15482076742115	0.374156091515127	0.999997445730469	-1.18962500998861
ENSMUSG00000023249	Parp3	235587	poly (ADP-ribose) polymerase family, member 3	-0.246434579444592	-0.246718554968722	2.46068306655276	0.374271956971708	0.999997445730469	-1.18627178329985
ENSMUSG00000093996	Fam205a2	545611	family with sequence similarity 205, member A2	1.41364846293523	1.43938625900769	-0.803961187369601	0.374349008906993	0.999997445730469	2.66410041793149
ENSMUSG00000094066	Fam205a2	545611	family with sequence similarity 205, member A2	1.41364846293523	1.43938625900769	-0.803961187369601	0.374349008906993	0.999997445730469	2.66410041793149
ENSMUSG00000035247	Hectd1	207304	HECT domain E3 ubiquitin protein ligase 1	0.225343817825996	0.225348526973421	7.91757740158426	0.374436823058943	0.999997445730469	1.16905582048974
ENSMUSG00000063019	Manbal	69161	mannosidase, beta A, lysosomal-like	-0.218449442067784	-0.218514267806491	4.17087397635407	0.374535049885027	0.999997445730469	-1.16348244420192
ENSMUSG00000053317	Sec61b	66212	Sec61 beta subunit	-0.21510598376027	-0.215182361304696	3.857758765685	0.374859694233614	0.999997445730469	-1.16078918554675
ENSMUSG00000019326	Aoc3	11754	amine oxidase, copper containing 3	0.299328139115145	0.300117697135491	0.966463401864918	0.37493911476889	0.999997445730469	1.23057120474689
ENSMUSG00000019173	Rab5c	19345	RAB5C, member RAS oncogene family	-0.22361139820402	-0.223621577474676	6.8447771230996	0.374953115187249	0.999997445730469	-1.16765283533868
ENSMUSG00000001288	Rarg	19411	retinoic acid receptor, gamma	-0.218940790084585	-0.219104456773916	2.84491498639918	0.375037458840584	0.999997445730469	-1.16387876645706
ENSMUSG00000037904	Ankrd9	74251	ankyrin repeat domain 9	-0.235999669605564	-0.236348276326433	1.9357131154568	0.375158700426038	0.999997445730469	-1.17772251988239
ENSMUSG00000028358	Zfp618	72701	zinc finger protein 618	0.21304627689348	0.213103560804203	4.25178816344074	0.375173513480329	0.999997445730469	1.15913313247185
ENSMUSG00000022550	Adck5	268822	aarF domain containing kinase 5	0.213499088693161	0.213584636611041	3.73624271779409	0.375204930129142	0.999997445730469	1.15949700114999
ENSMUSG00000036398	Ppp1r11	76497	protein phosphatase 1, regulatory (inhibitor) subunit 11	-0.21302256093524	-0.213053052213218	5.24131568176557	0.375358752025041	0.999997445730469	-1.15911407804507
ENSMUSG00000026238	Ptma	19231	prothymosin alpha	-0.233566096289459	-0.233568657122738	8.87464571210404	0.375543329705814	0.999997445730469	-1.17573758329245
ENSMUSG00000020639	Pfn4	382562	profilin family, member 4	0.270780428525678	0.271426517393487	0.958682405233694	0.375723459855851	0.999997445730469	1.20646028810335
ENSMUSG00000032580	Rbm5	83486	RNA binding motif protein 5	0.225060867563257	0.225067133909086	7.50268498181591	0.375741970401296	0.999997445730469	1.16882656052381
ENSMUSG00000032301	Psma4	26441	proteasome (prosome, macropain) subunit, alpha type 4	-0.225949667439301	-0.225969193537466	5.94902958232486	0.375782375968935	0.999997445730469	-1.16954686033838
ENSMUSG00000055523	Gucy2g	73707	guanylate cyclase 2g	-0.485862638548386	-0.489857220833596	-0.136502493917246	0.375852134159279	0.999997445730469	-1.40042297788289
ENSMUSG00000049686	Orai1	109305	ORAI calcium release-activated calcium modulator 1	-0.243442351424478	-0.243777562273848	2.05304965426633	0.375890502932296	0.999997445730469	-1.18381394080005
ENSMUSG00000019944	Rhobtb1	69288	Rho-related BTB domain containing 1	0.255049540764257	0.255133117918112	3.80413993462977	0.375979011356672	0.999997445730469	1.19337672174039
ENSMUSG00000059689	Zfp637	232337	zinc finger protein 637	-0.213192201621777	-0.213253031069601	4.25167910088544	0.376237927648226	0.999997445730469	-1.15925038160438
ENSMUSG00000029064	Gnb1	14688	guanine nucleotide binding protein (G protein), beta 1	-0.226801173672376	-0.22680135405547	12.6099029556092	0.37628544339624	0.999997445730469	-1.17023735303692
ENSMUSG00000079592	C1qtnf5	235312	C1q and tumor necrosis factor related protein 5	-0.392514443615439	-0.394249686646248	0.388019466019347	0.376341897343887	0.999997445730469	-1.31267925306368
ENSMUSG00000074576	Mocs3	69372	molybdenum cofactor synthesis 3	-0.215044688906468	-0.215221940784271	2.82646366462204	0.376412443314602	0.999997445730469	-1.16073986889287
ENSMUSG00000042473	Tbc1d8b	245638	TBC1 domain family, member 8B	0.219682880041861	0.219880618776453	2.60425441643761	0.376676626067073	0.999997445730469	1.16447759357737
ENSMUSG00000033624	Pdpr	319518	pyruvate dehydrogenase phosphatase regulatory subunit	0.219546009900546	0.21956947540718	5.5681936701573	0.376746423251817	0.999997445730469	1.16436712348624
ENSMUSG00000025810	Nrp1	18186	neuropilin 1	0.215540243619556	0.21561961501225	3.85987594000177	0.37699378970351	0.999997445730469	1.16113864264466
ENSMUSG00000051113	Fam71e1	75538	family with sequence similarity 71, member E1	0.294854266884514	0.295176492246618	1.95939205201975	0.377008711725637	0.999997445730469	1.2267610503429
ENSMUSG00000022742	Cpox	12892	coproporphyrinogen oxidase	-0.222873185431821	-0.222900892446963	5.30686340621425	0.377050100778941	0.999997445730469	-1.16705551177592
ENSMUSG00000040481	Bptf	207165	bromodomain PHD finger transcription factor	0.218316270444766	0.218320822405255	7.93149483747871	0.37717932009426	0.999997445730469	1.16337505096213
ENSMUSG00000031654	Cbln1	12404	cerebellin 1 precursor protein	-0.212330717095302	-0.212428615772757	3.48445012895094	0.37718581336294	0.999997445730469	-1.1585583586026
ENSMUSG00000062619	2310039H08Rik	67101	RIKEN cDNA 2310039H08 gene	-0.275935316012208	-0.276262021770255	2.28452674461866	0.377186114744507	0.999997445730469	-1.21077879683205
ENSMUSG00000038831	Ralgps1	241308	Ral GEF with PH domain and SH3 binding motif 1	0.224897238458002	0.224912637668963	6.2407801849042	0.377241012718436	0.999997445730469	1.16869400083977
ENSMUSG00000038880	Mrps34	79044	mitochondrial ribosomal protein S34	-0.215608082490259	-0.215667520124468	4.23329864430276	0.377266461294768	0.999997445730469	-1.16119324336347
ENSMUSG00000096145	Vkorc1	27973	vitamin K epoxide reductase complex, subunit 1	-0.229944117267046	-0.230223377062394	2.20293924242165	0.377387318801805	0.999997445730469	-1.1727895203983
ENSMUSG00000055320	Tead1	21676	TEA domain family member 1	0.21636043471738	0.216387596053945	5.35154654330261	0.377445920080149	0.999997445730469	1.16179895290822
ENSMUSG00000085925	Rtl1	353326	retrotransposon Gaglike 1	0.361662591929878	0.363073066670752	0.565864225896826	0.377490507987928	0.999997445730469	1.28490579697164
ENSMUSG00000022545	Ercc4	50505	excision repair cross-complementing rodent repair deficiency, complementation group 4	0.226187357845944	0.226234617178928	4.60341525108776	0.377608903381033	0.999997445730469	1.16973956424479
ENSMUSG00000085886	D030047H15Rik	100037396	RIKEN cDNA D030047H15 gene	0.224553124297459	0.224730675618145	2.76915364025525	0.377610398289963	0.999997445730469	1.16841527513199
ENSMUSG00000026222	Sp100	20684	nuclear antigen Sp100	0.319195084821791	0.320216471779753	0.594516602259246	0.377668680599611	0.999997445730469	1.24763426872565
ENSMUSG00000061603	Akap6	238161	A kinase (PRKA) anchor protein 6	0.215060871827475	0.215068915478238	7.06680281280972	0.377742713396217	0.999997445730469	1.16075288915455
ENSMUSG00000025511	Tspan4	64540	tetraspanin 4	-0.212086126862202	-0.212151948296236	4.13912057137063	0.37776533518752	0.999997445730469	-1.15836195670803
ENSMUSG00000031077	Fadd	14082	Fas (TNFRSF6)-associated via death domain	-0.213356941441312	-0.213517601596435	2.89879685692754	0.377779971300206	0.999997445730469	-1.1593827627364
ENSMUSG00000039263	Npepl1	228961	aminopeptidase-like 1	-0.221166183359008	-0.221260950937041	3.67265420503391	0.377902119570884	0.999997445730469	-1.16567546400645
ENSMUSG00000026657	Frmd4a	209630	FERM domain containing 4A	0.225391583784959	0.225414150197027	5.67314424122328	0.378204758074391	0.999997445730469	1.16909452721236
ENSMUSG00000031684	Slc10a7	76775	solute carrier family 10 (sodium/bile acid cotransporter family), member 7	0.212893866296811	0.212986479813949	3.60383991912791	0.378737640014436	0.999997445730469	1.15901068466688
ENSMUSG00000025496	Drd4	13491	dopamine receptor D4	-0.212511423887145	-0.212522649501591	6.5171864139876	0.378927363021783	0.999997445730469	-1.15870348454437
ENSMUSG00000071547	Nt5dc2	70021	5'-nucleotidase domain containing 2	-0.223578009768073	-0.223653584939149	3.95557913030936	0.379058912237578	0.999997445730469	-1.16762581254476
ENSMUSG00000084821	Gm15880	100504375	predicted gene 15880	0.555178432613655	0.559325223785249	-0.315025888844394	0.379155693062077	0.999997445730469	1.46935035138476
ENSMUSG00000015950	Ncf1	17969	neutrophil cytosolic factor 1	-0.404779398343555	-0.406819118122943	0.536032089050998	0.379258440392276	0.999997445730469	-1.32388646021179
ENSMUSG00000040771	Oard1	106821	O-acyl-ADP-ribose deacylase 1	-0.21229993331968	-0.212332935911251	5.00607241804993	0.379450236543697	0.999997445730469	-1.15853363791039
ENSMUSG00000038374	Rbm8a	60365	RNA binding motif protein 8a	-0.223097959448578	-0.223115122807253	6.01128575367443	0.379499432800798	0.999997445730469	-1.16723735491255
ENSMUSG00000012483	Rpa3	68240	replication protein A3	-0.215513346086523	-0.215648382774238	3.08122738739795	0.379517237745334	0.999997445730469	-1.16111699463661
ENSMUSG00000028861	Mrps15	66407	mitochondrial ribosomal protein S15	-0.211157528445331	-0.211267523538727	3.27874981077398	0.379579900767827	0.999997445730469	-1.15761661070766
ENSMUSG00000024856	Cdk2ap2	52004	CDK2-associated protein 2	-0.23460782280854	-0.234624697106609	6.21706716020601	0.379597375163643	0.999997445730469	-1.17658685447326
ENSMUSG00000019494	Cops6	26893	COP9 signalosome subunit 6	-0.216563280294158	-0.216582109105959	5.93187467272888	0.37980277851035	0.999997445730469	-1.16196231546255
ENSMUSG00000039765	Cc2d2a	231214	coiled-coil and C2 domain containing 2A	0.215178205509531	0.215190056925232	6.40348115285848	0.379893864091828	0.999997445730469	1.1608472964583
ENSMUSG00000060176	Kif27	75050	kinesin family member 27	0.353208255167845	0.353920914489099	1.54175593043143	0.379958824394659	0.999997445730469	1.27739814020242
ENSMUSG00000030801	Kat8	67773	K(lysine) acetyltransferase 8	0.216022855168812	0.216074976452959	4.47303501501969	0.380025132374385	0.999997445730469	1.16152713268795
ENSMUSG00000018995	Nars2	244141	asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)	0.220824871478725	0.220939389024654	3.38071866975696	0.380114110460347	0.999997445730469	1.16539972186119
