genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000060038	Dhps	330817	deoxyhypusine synthase	0.197990426232638	0.198024577224321	4.87004587236255	0.498125077476138	0.999999959559332	1.14709941201496
ENSMUSG00000073878	Ccl21c	65956	chemokine (C-C motif) ligand 21C (leucine)	1.41695574327003	1.5008436728758	-0.284357739794258	0.498211177957714	0.999999959559332	2.67021469268772
ENSMUSG00000046711	Hmga1	15361	high mobility group AT-hook 1	0.276788106652946	0.276808535679682	6.28024872068863	0.498305771227065	0.999999959559332	1.21149471116537
ENSMUSG00000030474	Siglece	83382	sialic acid binding Ig-like lectin E	0.190308025834295	0.191096545977478	0.323274405711109	0.498396028597291	0.999999959559332	1.14100730318217
ENSMUSG00000030924	Rexo5	434234	RNA exonuclease 5	0.165740656966783	0.166077453844242	1.53071215178277	0.498466929520079	0.999999959559332	1.121741814852
ENSMUSG00000021575	Ahrr	11624	aryl-hydrocarbon receptor repressor	0.201148870305309	0.201166963106921	5.82913299086671	0.49853231317929	0.999999959559332	1.14961346941589
ENSMUSG00000050944	Efcab5	319634	EF-hand calcium binding domain 5	-0.182653987185126	-0.183330707301327	0.651427085334301	0.498619406398915	0.999999959559332	-1.13496986081798
ENSMUSG00000054720	Lrrc8c	100604	leucine rich repeat containing 8 family, member C	0.166825336596636	0.166869705710923	4.13268933972452	0.498704584901468	0.999999959559332	1.12258550528665
ENSMUSG00000029127	Zbtb49	75079	zinc finger and BTB domain containing 49	0.197645859000507	0.197713313509969	3.88989834378012	0.498984751259957	0.999999959559332	1.14682547631708
ENSMUSG00000038292	Ccdc155	384619	coiled-coil domain containing 155	0.179734194841245	0.180172079449339	1.06772938483515	0.499180030531933	0.999999959559332	1.1326751796206
ENSMUSG00000040767	Snrnp25	78372	small nuclear ribonucleoprotein 25 (U11/U12)	0.166474138831465	0.166560173706847	3.20588832149467	0.499471379541776	0.999999959559332	1.12231226560191
ENSMUSG00000026979	Psd4	215632	pleckstrin and Sec7 domain containing 4	0.165237380401972	0.165685663813155	1.08121988527854	0.499513940854003	0.999999959559332	1.12135056937523
ENSMUSG00000070866	Zfp804a	241514	zinc finger protein 804A	-0.212876430200128	-0.21291210629133	5.0234123892865	0.499584909214576	0.999999959559332	-1.15899667720191
ENSMUSG00000029999	Tgfa	21802	transforming growth factor alpha	0.176990965834974	0.177090624186208	3.22746085445848	0.499799915342293	0.999999959559332	1.13052348775754
ENSMUSG00000041633	Kctd12b	207474	potassium channel tetramerisation domain containing 12b	0.174235421265504	0.174611881228883	1.69464719370371	0.500098990033498	0.999999959559332	1.12836625102904
ENSMUSG00000020681	Ace	11421	angiotensin I converting enzyme (peptidyl-dipeptidase A) 1	-0.194247060309692	-0.194373071100977	3.01993240644601	0.500179408073907	0.999999959559332	-1.14412688719331
ENSMUSG00000024451	Arap3	106952	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	0.166206029930681	0.166566097057589	1.3199343201716	0.500546256723625	0.999999959559332	1.1221037156718
ENSMUSG00000034762	Glis1	230587	GLIS family zinc finger 1	-0.189232018450948	-0.189715173642929	0.865510335745865	0.500623465637561	0.999999959559332	-1.14015662128406
ENSMUSG00000044548	Dact1	59036	dishevelled-binding antagonist of beta-catenin 1	-0.178681260237039	-0.178882513776335	2.26781428771464	0.500675703418891	0.999999959559332	-1.13184881108864
ENSMUSG00000001119	Col6a1	12833	collagen, type VI, alpha 1	0.165972869882858	0.165992130393309	5.47471265372847	0.500817284022618	0.999999959559332	1.12192238239748
ENSMUSG00000006235	Epor	13857	erythropoietin receptor	-0.21349803831331	-0.214935088531114	-0.319497515204678	0.500827322105453	0.999999959559332	-1.15949615695783
ENSMUSG00000034255	Arhgap27	544817	Rho GTPase activating protein 27	-0.180208953531225	-0.180339171862628	2.8664185930726	0.501050917093278	0.999999959559332	-1.1330479790406
ENSMUSG00000037860	Aim2	383619	absent in melanoma 2	-0.175314875517545	-0.17581854440319	0.569762565090349	0.501169957019054	0.999999959559332	-1.1292108339107
ENSMUSG00000041014	Nrg3	18183	neuregulin 3	-0.191924282716531	-0.192013277100407	3.55782292267823	0.501483485226133	0.999999959559332	-1.14228629441064
ENSMUSG00000004359	Spic	20728	Spi-C transcription factor (Spi-1/PU.1 related)	-0.186901118965039	-0.187513393661692	1.00794484264424	0.501676585011992	0.999999959559332	-1.13831600723442
ENSMUSG00000036718	Micall2	231830	MICAL-like 2	0.165321620143757	0.165595558767654	1.61061503685344	0.501873481377376	0.999999959559332	1.12141604755158
ENSMUSG00000021948	Prkcd	18753	protein kinase C, delta	0.177156216339296	0.177256879043326	3.10222652412785	0.502027738259694	0.999999959559332	1.13065298863683
ENSMUSG00000050164	Mchr1	207911	melanin-concentrating hormone receptor 1	-0.185776245103078	-0.186341441900134	0.31502368285364	0.502073737745624	0.999999959559332	-1.13742880458485
ENSMUSG00000081534	Slc48a1	67739	solute carrier family 48 (heme transporter), member 1	-0.21409752205678	-0.214111515541195	6.31067742876742	0.502219496967089	0.999999959559332	-1.15997806305332
ENSMUSG00000029376	Mthfd2l	665563	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like	-0.175499230915289	-0.175622273439679	2.88205916781096	0.502246126567943	0.999999959559332	-1.12935513981598
ENSMUSG00000026683	Nuf2	66977	NUF2, NDC80 kinetochore complex component	0.228781951545654	0.230050524159825	0.0115522790562402	0.502325051204467	0.999999959559332	1.17184515799743
ENSMUSG00000038987	Cfap157	227736	cilia and flagella associated protein 157	-0.20105728232162	-0.20180186179125	0.562106999630695	0.502458683163501	0.999999959559332	-1.14954048972536
ENSMUSG00000044252	Osbpl1a	64291	oxysterol binding protein-like 1A	-0.216060521152567	-0.21607327475682	6.50201280534051	0.503012763238301	0.999999959559332	-1.16155745831603
ENSMUSG00000028295	Smim8	66291	small integral membrane protein 8	0.164381233179973	0.16449611611682	3.31322732569161	0.503063170354221	0.999999959559332	1.12068531695355
ENSMUSG00000024427	Spry4	24066	sprouty RTK signaling antagonist 4	-0.166831793151818	-0.166886496392541	3.83165000170593	0.503573192758641	0.999999959559332	-1.12259052925309
ENSMUSG00000002930	Ppp1r17	19051	protein phosphatase 1, regulatory subunit 17	-0.191967665142637	-0.192029400005851	3.96957916465297	0.50372879940974	0.999999959559332	-1.14232064394012
ENSMUSG00000078495	Zfp984	100041677	zinc finger protein 984	-0.164380097383974	-0.164511398689303	2.77517104997223	0.503937599854419	0.999999959559332	-1.12068443466772
ENSMUSG00000045284	Dcaf12l1	245404	DDB1 and CUL4 associated factor 12-like 1	-0.19745434486737	-0.197526737139216	3.86554857987987	0.503962456735206	0.999999959559332	-1.14667324822764
ENSMUSG00000023990	Tfeb	21425	transcription factor EB	0.173361420598791	0.173506144791602	2.63669504301472	0.504178081174742	0.999999959559332	1.12768288124903
ENSMUSG00000045689	Pcdhb4	93875	protocadherin beta 4	-0.165490351241146	-0.165619871983797	2.62170523814025	0.504317997333056	0.999999959559332	-1.12154721097866
ENSMUSG00000058454	Dhcr7	13360	7-dehydrocholesterol reductase	-0.215138414461485	-0.215174820919172	4.94108756405963	0.50453425390997	0.999999959559332	-1.1608152795093
ENSMUSG00000001627	Ifrd1	15982	interferon-related developmental regulator 1	0.222184403772359	0.222205647656929	5.74933597014282	0.50460714945718	0.999999959559332	1.16649846087409
ENSMUSG00000018217	Pmp22	18858	peripheral myelin protein 22	0.194371092028483	0.194449262145592	3.53431202597021	0.504645128031731	0.999999959559332	1.14422525456865
ENSMUSG00000019370	Calm3	12315	calmodulin 3	-0.212360036163201	-0.212362206604577	8.92783225074683	0.504704354030435	0.999999959559332	-1.15858190356212
ENSMUSG00000036438	Calm2	12314	calmodulin 2	-0.223316982641906	-0.223320254726965	8.43498635872806	0.504715590760427	0.999999959559332	-1.16741457286404
ENSMUSG00000021365	Nedd9	18003	neural precursor cell expressed, developmentally down-regulated gene 9	-0.185224414974995	-0.185311527335675	3.38537456817842	0.504932796641019	0.999999959559332	-1.13699382183438
ENSMUSG00000031226	Pbdc1	67683	polysaccharide biosynthesis domain containing 1	0.164143596479744	0.164185331016237	4.23911949753092	0.50508994907976	0.999999959559332	1.12050073599849
ENSMUSG00000052512	Nav2	78286	neuron navigator 2	0.164812060568801	0.164834274866168	5.17578054374844	0.505115087696813	0.999999959559332	1.1210200335874
ENSMUSG00000052295	8030423F21Rik	211001	RIKEN cDNA 8030423F21 gene	-0.265182639649119	-0.266378181023966	0.101054595397262	0.505177602366384	0.999999959559332	-1.20178818166332
ENSMUSG00000059213	Ddn	13199	dendrin	0.181002794906844	0.181417863407137	1.06620883376063	0.505283297551836	0.999999959559332	1.13367160901767
ENSMUSG00000037337	Map4k1	26411	mitogen-activated protein kinase kinase kinase kinase 1	-0.213300486380248	-0.214424624266038	0.0484216656793251	0.505299412269155	0.999999959559332	-1.15933739504455
ENSMUSG00000034212	Ankmy1	241158	ankyrin repeat and MYND domain containing 1	-0.20917974488919	-0.210439389916333	-0.0553074449367782	0.505716998008806	0.999999959559332	-1.15603072706177
ENSMUSG00000022615	Tymp	72962	thymidine phosphorylase	0.195629010467742	0.196214252990334	0.735657919150738	0.50595826372305	0.999999959559332	1.14522336552449
ENSMUSG00000043631	Ecm2	407800	extracellular matrix protein 2, female organ and adipocyte specific	-0.236602446907935	-0.237647379295311	0.372332673838871	0.506016042621675	0.999999959559332	-1.1782146909288
ENSMUSG00000021760	Gpx8	69590	glutathione peroxidase 8 (putative)	0.16660632644608	0.166741319284722	2.60170562891474	0.506242432366131	0.999999959559332	1.12241510270458
ENSMUSG00000022673	Mcm4	17217	minichromosome maintenance complex component 4	0.20548477004573	0.205553542159023	3.94450421541455	0.506263385890293	0.999999959559332	1.15307373407672
ENSMUSG00000036242	3632451O06Rik	67419	RIKEN cDNA 3632451O06 gene	-0.260505824315628	-0.260560538552904	3.96730855952531	0.506594771992245	0.999999959559332	-1.19789862707403
ENSMUSG00000003062	Stard3nl	76205	STARD3 N-terminal like	0.181088591889367	0.181148932652709	3.87460051221244	0.506596146618099	0.999999959559332	1.13373903040106
ENSMUSG00000029231	Pdgfra	18595	platelet derived growth factor receptor, alpha polypeptide	0.188957363554724	0.18903073844452	3.6825480708524	0.506726441511528	0.999999959559332	1.13993958318287
ENSMUSG00000087408	Gdf1	14559	growth differentiation factor 1	-0.436875630813921	-0.437085974317268	3.5430984630405	0.506813868337603	0.999999959559332	-1.35366957937869
ENSMUSG00000005640	Insrr	23920	insulin receptor-related receptor	-0.176592568925707	-0.1771437371585	0.907329865514435	0.506824287979826	0.999999959559332	-1.13021133940444
ENSMUSG00000097587	4930578M01Rik	75951	RIKEN cDNA 4930578M01 gene	-0.222413155995019	-0.223953745127516	0.0147513818891601	0.507327801327345	0.999999959559332	-1.16668343431898
ENSMUSG00000057506	Bloc1s2	73689	biogenesis of lysosomal organelles complex-1, subunit 2	0.179368537145949	0.179417338672128	4.14991885367625	0.507471975135813	0.999999959559332	1.13238813426343
ENSMUSG00000043243	Fam129c	100037278	family with sequence similarity 129, member C	0.179562419550579	0.180233230583894	0.573972237464845	0.507571939286234	0.999999959559332	1.13254032504627
ENSMUSG00000022357	Klhl38	268807	kelch-like 38	-0.165979484996294	-0.166526119539694	0.796790232626629	0.507687205126487	0.999999959559332	-1.12192752670077
ENSMUSG00000038816	Ctnnal1	54366	catenin (cadherin associated protein), alpha-like 1	0.201101355123791	0.201153208630404	4.22889200099627	0.507716772917522	0.999999959559332	1.14957560750356
ENSMUSG00000041420	Meis3	17537	Meis homeobox 3	0.187206519136767	0.187267191743483	4.0571375162036	0.507772166665688	0.999999959559332	1.13855699974671
ENSMUSG00000036091	Hyal3	109685	hyaluronoglucosaminidase 3	0.162320446619039	0.162639804121784	1.36737355630461	0.507971034702341	0.999999959559332	1.11908564100885
ENSMUSG00000025366	Esyt1	23943	extended synaptotagmin-like protein 1	0.207401943634456	0.207457095076409	4.19062015591706	0.508026499986694	0.999999959559332	1.15460705327456
ENSMUSG00000002944	Cd36	12491	CD36 molecule	-0.166910765718248	-0.167210200097836	1.72940923346019	0.508064842254622	0.999999959559332	-1.12265198110474
ENSMUSG00000031997	Trpc6	22068	transient receptor potential cation channel, subfamily C, member 6	-0.163195074071274	-0.163607325326677	1.17566206993894	0.508137465066863	0.999999959559332	-1.11976428739403
ENSMUSG00000079363	Gbp4	17472	guanylate binding protein 4	0.203726889923152	0.204509119351405	0.135012498854453	0.50822406079452	0.999999959559332	1.15166960434515
ENSMUSG00000002908	Kcnn1	84036	potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1	-0.18953503383944	-0.189594252211324	3.89770776368462	0.508378383117535	0.999999959559332	-1.14039611838922
ENSMUSG00000019997	Ctgf	14219	connective tissue growth factor	0.163595040290693	0.163632979919026	4.49092633292635	0.508764740553357	0.999999959559332	1.12007476879456
ENSMUSG00000027333	Smox	228608	spermine oxidase	0.16983102428627	0.169903165498413	3.56660270944212	0.509031133821617	0.999999959559332	1.12492671988592
ENSMUSG00000047832	Cdca4	71963	cell division cycle associated 4	0.186408372301507	0.186527993760851	2.90815149545298	0.510055349241792	0.999999959559332	1.13792728638711
ENSMUSG00000020241	Col6a2	12834	collagen, type VI, alpha 2	0.163165573595275	0.163282926612129	2.96539953657413	0.510147731594854	0.999999959559332	1.11974139049565
ENSMUSG00000030677	Kif22	110033	kinesin family member 22	0.163941254575709	0.16411060083854	2.12404964527683	0.511042798922555	0.999999959559332	1.12034359374225
ENSMUSG00000026317	Cln8	26889	ceroid-lipofuscinosis, neuronal 8	0.214827518132	0.214856253842329	5.17541655225396	0.511146155915738	0.999999959559332	1.16056515435014
ENSMUSG00000069833	Ahnak	66395	AHNAK nucleoprotein (desmoyokin)	0.163334465568128	0.163351371619652	5.54557649745381	0.511218841436182	0.999999959559332	1.11987248292834
ENSMUSG00000035678	Tnfsf9	21950	tumor necrosis factor (ligand) superfamily, member 9	0.162309462519797	0.162760889447035	0.80574553210411	0.511258826083802	0.999999959559332	1.11907712077373
ENSMUSG00000047090	Tmem198b	73827	transmembrane protein 198b	0.184179590618347	0.184257579101109	3.59042620678933	0.511306685534587	0.999999959559332	1.13617068961408
ENSMUSG00000072683	Gm7457	665037	predicted gene 7457	0.254690287768912	0.256297295407707	-0.423334697384637	0.511471722927182	0.999999959559332	1.19307958979308
ENSMUSG00000035545	Leng8	232798	leukocyte receptor cluster (LRC) member 8	0.168051297689987	0.168053849672805	8.46621222835303	0.511567516942963	0.999999959559332	1.12353985185848
ENSMUSG00000037940	Inpp4b	234515	inositol polyphosphate-4-phosphatase, type II	-0.195764079061824	-0.195795053492157	5.06753388409017	0.511983489056074	0.999999959559332	-1.14533058912107
ENSMUSG00000027695	Pld1	18805	phospholipase D1	0.162285226646443	0.162500554228227	1.96697994095518	0.51210092890217	0.999999959559332	1.11905832152455
ENSMUSG00000046312	AI464131	329828	expressed sequence AI464131	-0.167097459379528	-0.167456516545357	1.27555985175672	0.512133971183528	0.999999959559332	-1.12279726861499
ENSMUSG00000006378	Gcat	26912	glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)	-0.166836805714973	-0.166946096366997	2.91249626501634	0.512268607392765	0.999999959559332	-1.12259442963782
ENSMUSG00000094724	Rnaset2b	68195	ribonuclease T2B	-0.265844990655645	-0.266188025964264	3.03600976600839	0.512274407245957	0.999999959559332	-1.20234005738405
ENSMUSG00000025362	Rps26	27370	ribosomal protein S26	0.17384307003909	0.173856477904803	5.98985240257701	0.512328996294994	0.999999959559332	1.12805942548694
ENSMUSG00000043301	Kcnj6	16522	potassium inwardly-rectifying channel, subfamily J, member 6	-0.162129197490253	-0.162236961484707	3.10661328440565	0.512732399708963	0.999999959559332	-1.11893730060251
ENSMUSG00000068523	Gng5	14707	guanine nucleotide binding protein (G protein), gamma 5	0.192695741912457	0.192750595733623	4.15796974609198	0.512775891370807	0.999999959559332	1.14289727794815
ENSMUSG00000059555	Tor4a	227612	torsin family 4, member A	0.16831765819346	0.168595542745801	1.44455495972814	0.512902357684268	0.999999959559332	1.12374730683696
ENSMUSG00000027684	Mecom	14013	MDS1 and EVI1 complex locus	-0.213980618703097	-0.214604237272965	0.826256364371889	0.513769742373873	0.999999959559332	-1.15988407241224
ENSMUSG00000020052	Ascl1	17172	achaete-scute family bHLH transcription factor 1	0.164585795327181	0.164992404752469	1.00293136858051	0.514345797204992	0.999999959559332	1.1208442320686
ENSMUSG00000015932	Dstn	56431	destrin	-0.218311229995841	-0.218317291413263	7.53531398865935	0.514578188367398	0.999999959559332	-1.16337098640093
ENSMUSG00000097577	6230400D17Rik	76133	RIKEN cDNA 6230400D17 gene	0.170758958004276	0.171061249480673	1.39696447749011	0.514821909541315	0.999999959559332	1.12565049946359
ENSMUSG00000044390	Tigd3	332359	tigger transposable element derived 3	-0.163103816944373	-0.163504821475243	1.05696976568967	0.514853863919796	0.999999959559332	-1.11969345936942
