genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000026278	Bok	51800	BCL2-related ovarian killer	-1.40518979821959	-1.4068172341975	2.18003239169163	0.00252458550351055	0.0326103506295144	-2.64852623295315
ENSMUSG00000023224	Serping1	12258	serine (or cysteine) peptidase inhibitor, clade G, member 1	1.76775467313339	1.76898762643614	2.85821846026521	0.00252634818425464	0.0326103506295144	3.40523572950829
ENSMUSG00000054404	Slfn5	327978	schlafen 5	1.39555645763725	1.39842343884908	1.40521195426388	0.0025356735509063	0.0327009681755971	2.63090008142505
ENSMUSG00000031906	Smpd3	58994	sphingomyelin phosphodiesterase 3, neutral	-0.584040030449192	-0.584119182119541	5.26955281803306	0.00253958025854983	0.0327216035856384	-1.49904119506404
ENSMUSG00000022508	Bcl6	12053	B cell leukemia/lymphoma 6	0.935441881793501	0.935612857254968	4.79764981085704	0.00257493173768022	0.0331469887756185	1.91247631617562
ENSMUSG00000033685	Ucp2	22228	uncoupling protein 2 (mitochondrial, proton carrier)	0.885849201880948	0.886232072532129	3.57397042744837	0.00262283462683664	0.0337330299331864	1.84785198753208
ENSMUSG00000055172	C1ra	50909	complement component 1, r subcomponent A	2.02337362688274	2.03224083317551	0.32179713868557	0.00263008470967126	0.033795635590033	4.06533326924427
ENSMUSG00000056501	Cebpb	12608	CCAAT/enhancer binding protein (C/EBP), beta	2.3895212119969	2.40250154625012	0.0164873716569752	0.00263402237646975	0.0338156031064253	5.23983438010804
ENSMUSG00000004446	Bid	12122	BH3 interacting domain death agonist	1.27470477640847	1.27698248352349	1.62209191892287	0.00264055590669091	0.0338688301015527	2.41949301869426
ENSMUSG00000041143	Tmco4	77056	transmembrane and coiled-coil domains 4	1.63521505172632	1.64220232298692	0.351200123900227	0.00269265553906246	0.0345058820931708	3.10633850407137
ENSMUSG00000024912	Fosl1	14283	fos-like antigen 1	1.115691119219	1.11768069060113	1.53745833104827	0.00269581072251258	0.034515136199967	2.16698793224506
ENSMUSG00000042671	Rgs8	67792	regulator of G-protein signaling 8	-0.457047977964589	-0.457059535296939	7.67916620166689	0.00271043945612771	0.034671139877933	-1.37273008172037
ENSMUSG00000060450	Rnf14	56736	ring finger protein 14	-0.474008631887308	-0.47401927678604	7.84198478369084	0.00271630521723205	0.0347148701005891	-1.38896344614238
ENSMUSG00000046718	Bst2	69550	bone marrow stromal cell antigen 2	2.28862555626518	2.29692546245862	0.716926977137075	0.0027317265514051	0.034880533625772	4.88590413198745
ENSMUSG00000033501	Crygs	12970	crystallin, gamma S	7.25011143307401	7.28406961702697	1.75101545142198	0.00273429496138831	0.0348819319444735	152.230268459289
ENSMUSG00000034402	Kcnh5	238271	potassium voltage-gated channel, subfamily H (eag-related), member 5	-0.91871967174238	-0.918882512213174	4.94114902941232	0.00274255449107711	0.0349558652384725	-1.89043686940282
ENSMUSG00000031633	Slc25a4	11739	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4	-0.590880430712712	-0.590886754826728	8.90768392573999	0.00277667313755627	0.0353589633118252	-1.50616563178713
ENSMUSG00000047414	Flrt2	399558	fibronectin leucine rich transmembrane protein 2	-0.6583044806001	-0.658416390762033	4.98301452776939	0.00280355085614919	0.035669212955455	-1.57822673110431
ENSMUSG00000056216	Cebpg	12611	CCAAT/enhancer binding protein (C/EBP), gamma	0.59273911760495	0.592808656723251	5.44627014432234	0.00281259368232259	0.0357521989045056	1.50810734113341
ENSMUSG00000049612	Omg	18377	oligodendrocyte myelin glycoprotein	-0.742010478452446	-0.74222027360166	4.24156263192245	0.00282250992314411	0.035846128710584	-1.67250494737103
ENSMUSG00000003435	Supt5	20924	suppressor of Ty 5	0.450666014654247	0.450682940707884	7.09091526431979	0.0028298578910626	0.0359073023636977	1.36667102960612
ENSMUSG00000036334	Igsf10	242050	immunoglobulin superfamily, member 10	1.09272719953576	1.09392593513505	2.24163987173734	0.00284120765555991	0.0360190990185638	2.13276823652518
ENSMUSG00000035237	Lcat	16816	lecithin cholesterol acyltransferase	1.61870091837122	1.62611186419258	0.487532955094899	0.00287997416030625	0.0364779584268789	3.07098383515878
ENSMUSG00000042289	Hsd3b7	101502	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7	1.23253228542598	1.2335579097101	2.64695693285514	0.00293617799007255	0.0371566645559047	2.34979074284199
ENSMUSG00000063558	Aox1	11761	aldehyde oxidase 1	1.56505948400739	1.56862330797148	1.24988159654983	0.0029512217666867	0.0373137539948462	2.95889701477442
ENSMUSG00000094910	D430019H16Rik	268595	RIKEN cDNA D430019H16 gene	0.748865233904799	0.749086247066141	4.16343280629894	0.00298950649399874	0.037764148819115	1.68047051978056
ENSMUSG00000063889	Crem	12916	cAMP responsive element modulator	0.682976135800816	0.68323346537583	3.74133018390031	0.00299667052457982	0.037820968026414	1.60544822084724
ENSMUSG00000029482	Aacs	78894	acetoacetyl-CoA synthetase	-0.559944648939449	-0.560032436095756	5.03846066687266	0.00302569748065271	0.0381533728538128	-1.47421265592711
ENSMUSG00000026344	Lypd1	72585	Ly6/Plaur domain containing 1	-0.870488696769858	-0.871022694827845	3.12841421832185	0.00303176055404437	0.038195874973067	-1.82828210564338
ENSMUSG00000019795	Pcmt1	18537	protein-L-isoaspartate (D-aspartate) O-methyltransferase 1	-0.484828738335977	-0.484857051061719	6.45654765206594	0.00305937820196633	0.0385096177223552	-1.39941973126258
ENSMUSG00000020334	Slc22a4	30805	solute carrier family 22 (organic cation transporter), member 4	2.11463472875105	2.1308623634842	-0.335555011316153	0.00306922692004163	0.038599337843715	4.33080354126773
ENSMUSG00000078185	Chml	12663	choroideremia-like	-0.984567310146432	-0.98582629361793	2.0438677733882	0.0031183727498645	0.0391826712396615	-1.97871977064238
ENSMUSG00000030704	Rab6a	19346	RAB6A, member RAS oncogene family	-0.476047732918206	-0.476061754713133	7.4466645013162	0.0031393568824853	0.0394114307388818	-1.39092799110551
ENSMUSG00000003528	Slc25a1	13358	solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1	-0.803164145953856	-0.803551248154647	3.44285975559333	0.00316981705610168	0.0397586425798925	-1.74492393299041
ENSMUSG00000031149	Praf2	54637	PRA1 domain family 2	-0.68604723314722	-0.686127090837051	5.44641054277506	0.00318497636987151	0.0399134936245559	-1.60886941463851
ENSMUSG00000027316	Gfra4	14588	glial cell line derived neurotrophic factor family receptor alpha 4	-0.872720462716126	-0.873118729253112	3.52054448340379	0.00318797483626	0.0399158084970735	-1.83111254121594
ENSMUSG00000020483	Dynll2	68097	dynein light chain LC8-type 2	-0.514443098640402	-0.514450659054305	8.44429432300055	0.00319695360431495	0.0399929310677354	-1.42844263358104
ENSMUSG00000024777	Ppp2r5b	225849	protein phosphatase 2, regulatory subunit B', beta	0.527008230466218	0.527036079018991	6.60105452773692	0.00325856061929107	0.0407277012733595	1.44093796925673
ENSMUSG00000004056	Akt2	11652	thymoma viral proto-oncogene 2	0.479436930048367	0.479478538557459	5.8758334690211	0.00327435340070117	0.040889064561925	1.39419941757193
ENSMUSG00000067028	Cntnap5b	241175	contactin associated protein-like 5B	-1.19944555430416	-1.20106808531861	2.0058407439784	0.0032988957998492	0.0411326619919587	-2.29651396142444
ENSMUSG00000055725	Paqr3	231474	progestin and adipoQ receptor family member III	0.705890267089228	0.706188352075867	3.6113888150959	0.00329983869625611	0.0411326619919587	1.63115091489568
ENSMUSG00000018654	Ikzf1	22778	IKAROS family zinc finger 1	2.46713833789012	2.48515166423928	-0.291498485349049	0.00330255900245601	0.0411326619919587	5.52945901232733
ENSMUSG00000041515	Irf8	15900	interferon regulatory factor 8	1.7260614246417	1.73110044554035	0.86147109250703	0.00330840277572023	0.0411692998038309	3.30823432320856
ENSMUSG00000047766	Lrrc49	102747	leucine rich repeat containing 49	-0.467830025752228	-0.467867965719768	5.98997895594911	0.00334661879656671	0.0416083560456577	-1.38302767500422
ENSMUSG00000021990	Spata13	219140	spermatogenesis associated 13	0.778436932384328	0.778830035310409	3.26809727952294	0.00335234333085792	0.0416430319540722	1.71527147907314
ENSMUSG00000040272	Accs	329470	1-aminocyclopropane-1-carboxylate synthase (non-functional)	1.08537453139422	1.08655746935888	2.30087338059547	0.00339030811872703	0.0420777873773068	2.1219262747158
ENSMUSG00000048281	Dleu7	239133	deleted in lymphocytic leukemia, 7	1.20805265633719	1.20953678440118	2.02288061750555	0.0034047460184692	0.0422200410996539	2.31025588865471
ENSMUSG00000047907	Tshz2	228911	teashirt zinc finger family member 2	-0.805305334001121	-0.805410421521055	5.32362376569358	0.00341281730219603	0.0422831670296532	-1.74751559935019
ENSMUSG00000007030	Vwa7	27762	von Willebrand factor A domain containing 7	-1.63188363676085	-1.63664059226539	1.00326227812469	0.00343445635525621	0.0425141342545066	-3.09917374416021
ENSMUSG00000074781	Ube2n	93765	ubiquitin-conjugating enzyme E2N	-0.470077305965613	-0.47009599124282	7.01186420609873	0.00345610664377132	0.0427274206304555	-1.38518369037603
ENSMUSG00000061859	Patj	12695	PATJ, crumbs cell polarity complex component	-0.587775536392442	-0.587891629246944	4.74100362125727	0.00345771034003686	0.0427274206304555	-1.50292762490041
ENSMUSG00000022346	Myc	17869	myelocytomatosis oncogene	2.0824438793996	2.09297405368798	-0.0833313640704492	0.00346417305258717	0.0427700251731955	4.23524045139074
ENSMUSG00000051504	Siglech	233274	sialic acid binding Ig-like lectin H	1.50288594353667	1.50857905015612	0.573339371503067	0.00348831942032142	0.043030695040591	2.83409072685287
ENSMUSG00000017631	Abr	109934	active BCR-related gene	-0.491904432563258	-0.491927735465388	6.77740117630454	0.00351637665710872	0.0433391131691957	-1.40630004027938
ENSMUSG00000020260	Pofut2	80294	protein O-fucosyltransferase 2	-0.621797167741977	-0.62187839858237	5.30325956183585	0.00355618647731292	0.0437917199367718	-1.53879086233191
ENSMUSG00000056515	Rab31	106572	RAB31, member RAS oncogene family	0.815797720746648	0.81647988849942	2.6630872223477	0.00359462209130359	0.0442266339871923	1.76027120344028
ENSMUSG00000038805	Six3	20473	sine oculis-related homeobox 3	-0.585788284418098	-0.585820818395939	6.57025418658366	0.00360455163618306	0.044310372193148	-1.50085883023125
ENSMUSG00000025037	Maoa	17161	monoamine oxidase A	-0.614808154867127	-0.614982173274383	4.18025651832523	0.00361647862445083	0.0444184984990991	-1.53135434878048
ENSMUSG00000005514	Por	18984	P450 (cytochrome) oxidoreductase	0.514513370383464	0.514553409770791	6.03846132026639	0.00363567925753287	0.0446098141700746	1.42851221280297
ENSMUSG00000028076	Cd1d1	12479	CD1d1 antigen	1.39112886250037	1.39470416670623	1.07483417737519	0.00363834449420389	0.0446098141700746	2.62283829166549
ENSMUSG00000054434	Tmem120b	330189	transmembrane protein 120B	1.02938378056471	1.03053608848436	2.2215847562126	0.00364361992950754	0.0446359173747789	2.04115222628305
ENSMUSG00000033965	Slc16a2	20502	solute carrier family 16 (monocarboxylic acid transporters), member 2	0.829075772784499	0.829355918621067	3.94733495781671	0.00366432668987007	0.0448474969992379	1.77654689648334
ENSMUSG00000019789	Hey2	15214	hairy/enhancer-of-split related with YRPW motif 2	0.853016045376573	0.853341429204859	3.74335157025407	0.00366721390942591	0.0448474969992379	1.8062731092138
ENSMUSG00000045827	Serpinb9	20723	serine (or cysteine) peptidase inhibitor, clade B, member 9	1.04694795807724	1.04809032735276	2.23187097888718	0.00367418764371049	0.0448940791676804	2.06615424223697
ENSMUSG00000026271	Gpr35	64095	G protein-coupled receptor 35	1.57095195713436	1.57474578474034	1.22684446447455	0.00369150588900038	0.0450528102202261	2.97100690283638
ENSMUSG00000026674	Ddr2	18214	discoidin domain receptor family, member 2	1.40160227174851	1.40325857653002	2.11405283705375	0.00369353012026808	0.0450528102202261	2.64194836744612
ENSMUSG00000020321	Mdh1	17449	malate dehydrogenase 1, NAD (soluble)	-0.561735012562724	-0.561743507316468	8.40226886789655	0.00369788146325586	0.0450671361149034	-1.47604326810021
ENSMUSG00000034751	Mast4	328329	microtubule associated serine/threonine kinase family member 4	0.738167789783698	0.738324988878596	4.57898604884432	0.00370461697401409	0.0451104690071793	1.66805607632067
ENSMUSG00000061232	H2-K1	14972	histocompatibility 2, K1, K region	1.0565014146835	1.05671794935468	4.66034604251484	0.00370912491066741	0.045126626057228	2.0798816162841
ENSMUSG00000032184	Lysmd2	70082	LysM, putative peptidoglycan-binding, domain containing 2	-0.76965094882277	-0.769972109626197	3.65762538249817	0.00373880817478792	0.0454487855762994	-1.70485725392384
ENSMUSG00000026494	Kif26b	269152	kinesin family member 26B	-0.874460352082109	-0.875119479158321	2.80855421714045	0.0038330570909085	0.0465394657088184	-1.83332219400974
ENSMUSG00000045733	Sprn	212518	shadow of prion protein	-0.668605714438435	-0.668777172216855	4.36644801408813	0.0038350934311017	0.0465394657088184	-1.58953602563187
ENSMUSG00000024331	Dsc2	13506	desmocollin 2	1.47339342420713	1.47762524772627	0.965213029402705	0.00384447654804154	0.0466134566756558	2.77674255493135
ENSMUSG00000046768	Rhoj	80837	ras homolog family member J	1.28207174093668	1.28294266184244	2.90966575063943	0.00385295910924976	0.0466764115489472	2.43187949349914
ENSMUSG00000024843	Chka	12660	choline kinase alpha	0.686326826019715	0.686391691138551	5.70896835515916	0.0038675048673609	0.0467415317871686	1.60918124215529
ENSMUSG00000060735	Rxfp3	239336	relaxin family peptide receptor 3	-0.991685958149819	-0.993001696792858	1.97713750284694	0.00386772113779497	0.0467415317871686	-1.98850743745495
ENSMUSG00000045589	Frrs1l	230235	ferric-chelate reductase 1 like	-0.627793711979823	-0.627833566544973	6.38213309918112	0.00386821925265304	0.0467415317871686	-1.54520013848406
ENSMUSG00000021091	Serpina3n	20716	serine (or cysteine) peptidase inhibitor, clade A, member 3N	2.4030603338643	2.40364013150736	5.09471010741838	0.00388499745903664	0.046904318258633	5.28923961325709
ENSMUSG00000026220	Slc16a14	71781	solute carrier family 16 (monocarboxylic acid transporters), member 14	1.02302491407108	1.02486857335655	1.60481655481018	0.00388875454184798	0.0469097550430744	2.03217537956107
ENSMUSG00000070327	Rnf213	672511	ring finger protein 213	1.44632414559645	1.44675368942242	4.1518468590785	0.00389977377191382	0.0470027108992094	2.72512828397703
ENSMUSG00000043496	Tril	66873	TLR4 interactor with leucine-rich repeats	0.721245218426423	0.721456490885483	4.14419807098877	0.00391065997525321	0.0470939069685416	1.64860436343391
ENSMUSG00000033152	Podxl2	319655	podocalyxin-like 2	-0.668012080870715	-0.66803693536546	7.1181609070979	0.00394872460599061	0.047511965445787	-1.5888821051516
ENSMUSG00000055538	Zcchc24	71918	zinc finger, CCHC domain containing 24	1.15295132986305	1.15330533174769	4.00388954654961	0.00395948777608569	0.0475716754534709	2.22368329654931
ENSMUSG00000048040	Arxes2	76976	adipocyte-related X-chromosome expressed sequence 2	-0.547661208130784	-0.547706225031226	5.97252093985316	0.00396039395957629	0.0475716754534709	-1.46171414991618
ENSMUSG00000028268	Gbp3	55932	guanylate binding protein 3	2.36964330580874	2.37332434130275	1.90408961198163	0.00396939481049782	0.0476394541300525	5.16813338714902
ENSMUSG00000067212	H2-T23	15040	histocompatibility 2, T region locus 23	1.41203838754116	1.41315393624229	2.67077866925292	0.00398176980584013	0.0477475794299646	2.66112888911142
ENSMUSG00000042807	Hecw2	329152	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2	-0.754737093958595	-0.754988944727716	3.98505851140245	0.00405585051098111	0.048594844044576	-1.68732407881894
ENSMUSG00000054843	Atrnl1	226255	attractin like 1	-0.526316830760878	-0.526340105713145	6.89667396599214	0.00407760069100513	0.0488142138418555	-1.44024757705908
ENSMUSG00000000724	Cryba1	12957	crystallin, beta A1	6.80249147582504	6.82083048740813	2.48323132774861	0.00408933088843763	0.0489133625492211	111.623074268197
ENSMUSG00000041959	S100a10	20194	S100 calcium binding protein A10 (calpactin)	0.791549143891415	0.791794611226936	3.61474733624498	0.0041213099233226	0.0492543408359346	1.73093211353459
ENSMUSG00000078235	Fam43b	625638	family with sequence similarity 43, member B	-0.928946041843053	-0.929798084910857	2.49963013950174	0.00413749279534119	0.0493814856558589	-1.90388460858113
ENSMUSG00000024270	Slc39a6	106957	solute carrier family 39 (metal ion transporter), member 6	0.487786067894638	0.487829181191906	5.82441607699095	0.00413891064745638	0.0493814856558589	1.40229129444643
ENSMUSG00000018398	Sept8	20362	septin 8	0.434260530911399	0.434274669142781	7.29832730587334	0.00414844762732599	0.0494536790262576	1.35121807393186
ENSMUSG00000050910	Cdr2l	237988	cerebellar degeneration-related protein 2-like	0.604986701036092	0.60515213400669	4.22163706044722	0.00417708648800139	0.0497295189433662	1.52096473271155
ENSMUSG00000043542	Zc2hc1a	67306	zinc finger, C2HC-type containing 1A	-0.568457181125489	-0.568539367058778	5.17068535128367	0.00417859767238774	0.0497295189433662	-1.48293686886279
ENSMUSG00000018819	Lsp1	16985	lymphocyte specific 1	1.36696587168186	1.37133135058331	0.799788010023494	0.00419831426533124	0.0498829020120011	2.57927548538462
